692,-1,787,213,68,209,0.938312,-1,-1,-1
692,-1,1599,411,315,667,0.953992,-1,-1,-1
692,-1,1064,299,112,394,0.955996,-1,-1,-1
708,-1,793,212,54,206,0.902171,-1,-1,-1
708,-1,1810,266,104,364,0.923297,-1,-1,-1
708,-1,1564,488,353,588,0.929529,-1,-1,-1
708,-1,1179,316,116,431,0.943314,-1,-1,-1
724,-1,1427,592,484,488,0.891274,-1,-1,-1
724,-1,1798,267,122,381,0.933145,-1,-1,-1
724,-1,1317,334,149,488,0.944967,-1,-1,-1
724,-1,748,209,61,196,0.953924,-1,-1,-1
740,-1,1548,814,295,266,0.830621,-1,-1,-1
740,-1,1798,272,121,382,0.922752,-1,-1,-1
740,-1,1457,356,177,533,0.936109,-1,-1,-1
740,-1,708,208,57,186,0.954167,-1,-1,-1
756,-1,1799,805,121,275,0.802531,-1,-1,-1
756,-1,1768,267,104,374,0.881652,-1,-1,-1
756,-1,662,204,56,181,0.917042,-1,-1,-1
756,-1,1640,389,227,623,0.931145,-1,-1,-1
756,-1,604,220,94,193,0.954794,-1,-1,-1
789,-1,635,207,44,175,0.835886,-1,-1,-1
789,-1,1719,268,122,367,0.939529,-1,-1,-1
789,-1,1629,497,283,579,0.941739,-1,-1,-1
789,-1,769,223,68,196,0.946841,-1,-1,-1
790,-1,636,207,47,175,0.849381,-1,-1,-1
790,-1,1718,268,123,366,0.937868,-1,-1,-1
790,-1,1618,489,294,589,0.94236,-1,-1,-1
790,-1,780,223,56,197,0.942444,-1,-1,-1
791,-1,637,207,48,175,0.867142,-1,-1,-1
791,-1,1718,267,123,365,0.925636,-1,-1,-1
791,-1,1610,478,300,602,0.938,-1,-1,-1
791,-1,791,224,51,196,0.941649,-1,-1,-1
792,-1,638,206,47,176,0.882408,-1,-1,-1
792,-1,1719,267,122,361,0.906351,-1,-1,-1
792,-1,1590,478,327,598,0.936324,-1,-1,-1
792,-1,796,224,54,195,0.954633,-1,-1,-1
793,-1,1718,267,124,350,0.906121,-1,-1,-1
793,-1,638,206,48,176,0.908072,-1,-1,-1
793,-1,800,224,58,192,0.938571,-1,-1,-1
793,-1,1585,468,326,611,0.944721,-1,-1,-1
794,-1,1719,267,125,348,0.893341,-1,-1,-1
794,-1,637,206,52,176,0.919831,-1,-1,-1
794,-1,803,224,77,193,0.946127,-1,-1,-1
794,-1,1578,462,334,617,0.958011,-1,-1,-1
795,-1,1723,267,125,348,0.869885,-1,-1,-1
795,-1,635,207,58,174,0.927733,-1,-1,-1
795,-1,802,223,93,194,0.950789,-1,-1,-1
795,-1,1571,456,342,624,0.955022,-1,-1,-1
796,-1,1724,267,124,343,0.849576,-1,-1,-1
796,-1,634,205,62,177,0.923286,-1,-1,-1
796,-1,1566,452,348,628,0.952276,-1,-1,-1
796,-1,802,223,105,193,0.952801,-1,-1,-1
797,-1,1723,266,124,333,0.832557,-1,-1,-1
797,-1,638,205,60,177,0.930084,-1,-1,-1
797,-1,803,223,109,193,0.953626,-1,-1,-1
797,-1,1564,448,350,631,0.955231,-1,-1,-1
798,-1,1723,267,124,324,0.801711,-1,-1,-1
798,-1,643,205,58,178,0.930833,-1,-1,-1
798,-1,1564,443,350,636,0.953226,-1,-1,-1
798,-1,803,223,111,193,0.955028,-1,-1,-1
799,-1,1725,266,122,313,0.750981,-1,-1,-1
799,-1,645,206,59,179,0.933193,-1,-1,-1
799,-1,1564,438,349,642,0.95186,-1,-1,-1
799,-1,804,224,109,194,0.96009,-1,-1,-1
800,-1,1728,266,120,305,0.699397,-1,-1,-1
800,-1,1565,432,348,648,0.940362,-1,-1,-1
800,-1,646,206,61,180,0.947188,-1,-1,-1
800,-1,807,224,106,195,0.960208,-1,-1,-1
801,-1,1726,267,122,300,0.74219,-1,-1,-1
801,-1,1569,427,340,653,0.946413,-1,-1,-1
801,-1,650,206,61,180,0.948369,-1,-1,-1
801,-1,812,223,102,196,0.956992,-1,-1,-1
802,-1,1728,267,122,293,0.72539,-1,-1,-1
802,-1,652,207,62,179,0.942149,-1,-1,-1
802,-1,1572,423,337,657,0.951653,-1,-1,-1
802,-1,821,223,92,196,0.953135,-1,-1,-1
803,-1,1734,267,116,287,0.690917,-1,-1,-1
803,-1,654,206,63,180,0.939908,-1,-1,-1
803,-1,832,223,80,196,0.950679,-1,-1,-1
803,-1,1579,420,328,660,0.95561,-1,-1,-1
805,-1,1750,265,99,269,0.714382,-1,-1,-1
805,-1,859,225,54,194,0.936218,-1,-1,-1
805,-1,658,206,61,182,0.945005,-1,-1,-1
805,-1,1580,413,329,667,0.958377,-1,-1,-1
806,-1,1748,268,100,270,0.823884,-1,-1,-1
806,-1,871,223,45,198,0.932337,-1,-1,-1
806,-1,659,205,62,186,0.946644,-1,-1,-1
806,-1,1582,411,325,669,0.957301,-1,-1,-1
807,-1,1748,268,100,271,0.829405,-1,-1,-1
807,-1,876,223,48,199,0.92358,-1,-1,-1
807,-1,661,205,60,187,0.949267,-1,-1,-1
807,-1,1583,408,321,671,0.955311,-1,-1,-1
808,-1,1748,267,99,269,0.851744,-1,-1,-1
808,-1,879,223,66,199,0.902059,-1,-1,-1
808,-1,662,205,58,187,0.950671,-1,-1,-1
808,-1,1583,405,318,672,0.953589,-1,-1,-1
809,-1,1748,268,100,267,0.863276,-1,-1,-1
809,-1,879,223,80,198,0.902065,-1,-1,-1
809,-1,663,205,57,188,0.952997,-1,-1,-1
809,-1,1584,400,312,678,0.95469,-1,-1,-1
810,-1,1747,267,101,267,0.865447,-1,-1,-1
810,-1,878,224,95,196,0.934009,-1,-1,-1
810,-1,1582,396,309,681,0.947892,-1,-1,-1
810,-1,665,206,55,187,0.953963,-1,-1,-1
811,-1,1748,267,100,264,0.861174,-1,-1,-1
811,-1,1579,398,310,671,0.919164,-1,-1,-1
811,-1,879,224,103,195,0.949097,-1,-1,-1
811,-1,666,206,56,187,0.952478,-1,-1,-1
812,-1,1748,268,100,260,0.841802,-1,-1,-1
812,-1,1583,397,296,671,0.858065,-1,-1,-1
812,-1,668,206,56,187,0.87664,-1,-1,-1
812,-1,880,224,106,196,0.95534,-1,-1,-1
813,-1,1750,269,97,255,0.830211,-1,-1,-1
813,-1,1580,390,291,682,0.859916,-1,-1,-1
813,-1,670,206,57,187,0.945432,-1,-1,-1
813,-1,880,224,107,197,0.952589,-1,-1,-1
814,-1,1750,269,97,253,0.797393,-1,-1,-1
814,-1,672,207,62,186,0.940346,-1,-1,-1
814,-1,1581,383,279,694,0.94934,-1,-1,-1
814,-1,883,224,103,197,0.953572,-1,-1,-1
815,-1,1750,269,96,253,0.785847,-1,-1,-1
815,-1,675,206,66,187,0.936784,-1,-1,-1
815,-1,890,224,96,199,0.949209,-1,-1,-1
815,-1,1579,382,273,694,0.955613,-1,-1,-1
816,-1,1749,270,97,258,0.760047,-1,-1,-1
816,-1,1577,381,266,695,0.942254,-1,-1,-1
816,-1,677,206,70,188,0.942523,-1,-1,-1
816,-1,897,224,89,200,0.958297,-1,-1,-1
817,-1,1747,270,99,280,0.743143,-1,-1,-1
817,-1,1566,386,274,684,0.94113,-1,-1,-1
817,-1,679,207,69,188,0.94777,-1,-1,-1
817,-1,908,224,79,201,0.949024,-1,-1,-1
818,-1,1741,268,105,304,0.725717,-1,-1,-1
818,-1,919,223,67,202,0.947681,-1,-1,-1
818,-1,681,207,68,188,0.951129,-1,-1,-1
818,-1,1567,377,261,700,0.958921,-1,-1,-1
819,-1,1737,267,109,333,0.703124,-1,-1,-1
819,-1,933,224,55,201,0.852437,-1,-1,-1
819,-1,684,208,65,189,0.950611,-1,-1,-1
819,-1,1561,374,258,704,0.958919,-1,-1,-1
821,-1,1739,268,106,366,0.910173,-1,-1,-1
821,-1,949,225,56,199,0.939161,-1,-1,-1
821,-1,688,207,64,192,0.945427,-1,-1,-1
821,-1,1550,367,256,708,0.954226,-1,-1,-1
822,-1,1738,269,107,365,0.894284,-1,-1,-1
822,-1,952,225,71,198,0.924187,-1,-1,-1
822,-1,690,208,60,193,0.94841,-1,-1,-1
822,-1,1545,365,257,708,0.963561,-1,-1,-1
823,-1,1738,269,107,365,0.879113,-1,-1,-1
823,-1,951,224,86,199,0.939356,-1,-1,-1
823,-1,692,208,58,193,0.946904,-1,-1,-1
823,-1,1543,363,255,704,0.960608,-1,-1,-1
824,-1,1738,269,106,366,0.879911,-1,-1,-1
824,-1,951,224,86,198,0.9362,-1,-1,-1
824,-1,694,208,57,193,0.955105,-1,-1,-1
824,-1,1540,360,257,709,0.956093,-1,-1,-1
825,-1,1739,269,105,366,0.882154,-1,-1,-1
825,-1,950,224,86,198,0.935182,-1,-1,-1
825,-1,1539,358,257,711,0.952432,-1,-1,-1
825,-1,696,208,59,193,0.954172,-1,-1,-1
826,-1,1738,269,106,366,0.894626,-1,-1,-1
826,-1,951,224,85,198,0.939588,-1,-1,-1
826,-1,1539,356,255,711,0.95075,-1,-1,-1
826,-1,697,208,60,193,0.956524,-1,-1,-1
827,-1,1739,269,105,366,0.888014,-1,-1,-1
827,-1,952,224,83,200,0.939983,-1,-1,-1
827,-1,698,209,62,193,0.954144,-1,-1,-1
827,-1,1540,353,255,713,0.954737,-1,-1,-1
828,-1,1739,269,105,366,0.881723,-1,-1,-1
828,-1,954,224,82,201,0.935867,-1,-1,-1
828,-1,699,209,63,196,0.947915,-1,-1,-1
828,-1,1541,352,254,715,0.958838,-1,-1,-1
829,-1,1739,269,105,365,0.884163,-1,-1,-1
829,-1,960,224,76,200,0.929411,-1,-1,-1
829,-1,699,209,65,195,0.948201,-1,-1,-1
829,-1,1543,350,253,710,0.964762,-1,-1,-1
830,-1,1738,269,106,366,0.882227,-1,-1,-1
830,-1,967,224,69,200,0.891755,-1,-1,-1
830,-1,700,210,66,195,0.945537,-1,-1,-1
830,-1,1545,350,253,702,0.966373,-1,-1,-1
831,-1,977,224,60,198,0.70811,-1,-1,-1
831,-1,1738,269,106,366,0.878182,-1,-1,-1
831,-1,702,210,65,196,0.945154,-1,-1,-1
831,-1,1549,348,251,693,0.961767,-1,-1,-1
832,-1,987,224,50,199,0.601288,-1,-1,-1
832,-1,1739,269,105,366,0.872581,-1,-1,-1
832,-1,704,211,65,195,0.94788,-1,-1,-1
832,-1,1552,346,250,687,0.949128,-1,-1,-1
833,-1,1741,269,103,366,0.848739,-1,-1,-1
833,-1,1556,353,250,667,0.868222,-1,-1,-1
833,-1,705,210,65,196,0.946942,-1,-1,-1
834,-1,1802,505,118,557,0.708046,-1,-1,-1
834,-1,1743,269,101,365,0.861258,-1,-1,-1
834,-1,707,210,64,196,0.946087,-1,-1,-1
834,-1,1563,341,244,677,0.952475,-1,-1,-1
835,-1,1745,476,174,581,0.780233,-1,-1,-1
835,-1,1746,269,99,366,0.832257,-1,-1,-1
835,-1,710,210,61,198,0.945349,-1,-1,-1
835,-1,1568,339,241,673,0.968691,-1,-1,-1
837,-1,1747,269,97,364,0.818732,-1,-1,-1
837,-1,1686,481,232,568,0.866659,-1,-1,-1
837,-1,712,211,59,200,0.950347,-1,-1,-1
837,-1,1575,336,241,650,0.95048,-1,-1,-1
838,-1,1748,268,96,365,0.863572,-1,-1,-1
838,-1,1677,444,239,614,0.91578,-1,-1,-1
838,-1,1579,334,239,643,0.950113,-1,-1,-1
838,-1,714,210,57,202,0.95152,-1,-1,-1
839,-1,1748,268,96,358,0.734912,-1,-1,-1
839,-1,1671,432,245,619,0.923775,-1,-1,-1
839,-1,716,210,56,202,0.948385,-1,-1,-1
839,-1,1582,333,237,629,0.949311,-1,-1,-1
840,-1,1749,270,96,357,0.729161,-1,-1,-1
840,-1,1671,427,244,632,0.927026,-1,-1,-1
840,-1,1585,332,236,624,0.939404,-1,-1,-1
840,-1,718,211,59,200,0.951476,-1,-1,-1
841,-1,1752,268,93,206,0.627757,-1,-1,-1
841,-1,1671,419,247,626,0.931061,-1,-1,-1
841,-1,1586,337,237,609,0.931761,-1,-1,-1
841,-1,720,211,60,200,0.953765,-1,-1,-1
842,-1,1753,267,93,210,0.705247,-1,-1,-1
842,-1,1676,415,242,652,0.94372,-1,-1,-1
842,-1,1589,327,235,629,0.944241,-1,-1,-1
842,-1,722,211,61,199,0.955989,-1,-1,-1
843,-1,1754,267,92,184,0.699671,-1,-1,-1
843,-1,1591,336,229,613,0.912253,-1,-1,-1
843,-1,724,210,63,202,0.936949,-1,-1,-1
843,-1,1674,411,237,663,0.949726,-1,-1,-1
844,-1,1755,266,90,178,0.63314,-1,-1,-1
844,-1,1589,328,218,619,0.895223,-1,-1,-1
844,-1,1666,417,220,642,0.933548,-1,-1,-1
844,-1,726,212,68,200,0.946876,-1,-1,-1
845,-1,1753,266,94,173,0.5299,-1,-1,-1
845,-1,1593,327,205,609,0.836791,-1,-1,-1
845,-1,1657,415,207,635,0.918091,-1,-1,-1
845,-1,729,210,73,204,0.946903,-1,-1,-1
846,-1,1627,411,218,626,0.914224,-1,-1,-1
846,-1,731,210,75,204,0.945072,-1,-1,-1
847,-1,1752,269,105,364,0.732361,-1,-1,-1
847,-1,1558,407,264,617,0.934856,-1,-1,-1
847,-1,733,211,74,203,0.946681,-1,-1,-1
848,-1,1598,322,219,530,0.586166,-1,-1,-1
848,-1,1752,271,95,373,0.788701,-1,-1,-1
848,-1,1509,411,298,608,0.927692,-1,-1,-1
848,-1,734,212,71,204,0.949158,-1,-1,-1
849,-1,1600,311,210,592,0.634489,-1,-1,-1
849,-1,1752,266,90,389,0.825539,-1,-1,-1
849,-1,1479,410,315,609,0.92095,-1,-1,-1
849,-1,737,212,68,205,0.945701,-1,-1,-1
850,-1,1750,266,92,379,0.782929,-1,-1,-1
850,-1,1601,323,205,584,0.817909,-1,-1,-1
850,-1,1466,411,318,608,0.905343,-1,-1,-1
850,-1,739,212,68,206,0.946601,-1,-1,-1
851,-1,1750,267,93,374,0.75996,-1,-1,-1
851,-1,1602,324,204,572,0.811692,-1,-1,-1
851,-1,1459,412,321,603,0.922125,-1,-1,-1
851,-1,740,211,66,210,0.943913,-1,-1,-1
853,-1,1603,318,200,577,0.860873,-1,-1,-1
853,-1,1747,268,94,369,0.894504,-1,-1,-1
853,-1,1461,400,311,610,0.945842,-1,-1,-1
853,-1,746,213,61,210,0.952879,-1,-1,-1
854,-1,1597,320,201,542,0.834881,-1,-1,-1
854,-1,1746,268,95,368,0.905745,-1,-1,-1
854,-1,748,213,62,210,0.95534,-1,-1,-1
854,-1,1461,402,303,603,0.957001,-1,-1,-1
855,-1,1602,307,197,552,0.823181,-1,-1,-1
855,-1,1746,268,95,369,0.901082,-1,-1,-1
855,-1,750,214,66,209,0.956439,-1,-1,-1
855,-1,1463,398,297,610,0.957039,-1,-1,-1
856,-1,1644,307,151,547,0.885961,-1,-1,-1
856,-1,1746,268,95,368,0.907832,-1,-1,-1
856,-1,1463,394,291,614,0.948314,-1,-1,-1
856,-1,752,214,68,208,0.955138,-1,-1,-1
857,-1,1630,311,165,532,0.89618,-1,-1,-1
857,-1,1746,268,95,368,0.907708,-1,-1,-1
857,-1,753,214,69,210,0.955055,-1,-1,-1
857,-1,1469,393,259,609,0.962004,-1,-1,-1
858,-1,1745,268,96,368,0.907184,-1,-1,-1
858,-1,1621,306,174,545,0.90805,-1,-1,-1
858,-1,1464,394,240,594,0.93786,-1,-1,-1
858,-1,755,214,71,213,0.947285,-1,-1,-1
859,-1,1745,268,95,368,0.903329,-1,-1,-1
859,-1,1611,309,183,546,0.922829,-1,-1,-1
859,-1,1464,392,209,583,0.942604,-1,-1,-1
859,-1,757,214,73,213,0.949821,-1,-1,-1
860,-1,1745,268,95,368,0.902997,-1,-1,-1
860,-1,1604,303,188,554,0.936334,-1,-1,-1
860,-1,1465,388,164,589,0.940007,-1,-1,-1
860,-1,760,216,72,211,0.958742,-1,-1,-1
861,-1,1745,268,95,367,0.897145,-1,-1,-1
861,-1,1606,302,187,547,0.944244,-1,-1,-1
861,-1,1439,384,176,594,0.948443,-1,-1,-1
861,-1,761,216,72,212,0.956132,-1,-1,-1
862,-1,1746,268,94,368,0.896472,-1,-1,-1
862,-1,1415,385,188,590,0.940543,-1,-1,-1
862,-1,1607,301,186,544,0.947041,-1,-1,-1
862,-1,763,215,72,213,0.955799,-1,-1,-1
863,-1,1746,268,94,368,0.896011,-1,-1,-1
863,-1,1377,383,213,590,0.946504,-1,-1,-1
863,-1,765,216,71,212,0.952913,-1,-1,-1
863,-1,1605,299,188,539,0.953395,-1,-1,-1
864,-1,1746,268,94,368,0.900726,-1,-1,-1
864,-1,1604,299,190,531,0.939923,-1,-1,-1
864,-1,1351,380,222,590,0.945011,-1,-1,-1
864,-1,766,216,70,214,0.950238,-1,-1,-1
865,-1,1747,268,93,368,0.900826,-1,-1,-1
865,-1,1605,299,192,529,0.93399,-1,-1,-1
865,-1,767,216,69,216,0.952486,-1,-1,-1
865,-1,1336,377,226,592,0.955274,-1,-1,-1
866,-1,1010,229,27,200,0.666683,-1,-1,-1
866,-1,1746,268,94,368,0.901015,-1,-1,-1
866,-1,1611,299,186,519,0.94408,-1,-1,-1
866,-1,1323,375,232,589,0.951653,-1,-1,-1
866,-1,769,216,68,218,0.953209,-1,-1,-1
867,-1,1010,229,27,201,0.82434,-1,-1,-1
867,-1,1747,268,94,368,0.897971,-1,-1,-1
867,-1,1318,373,232,583,0.951829,-1,-1,-1
867,-1,1615,297,185,508,0.952137,-1,-1,-1
867,-1,771,216,67,218,0.952948,-1,-1,-1
869,-1,1004,228,32,204,0.876788,-1,-1,-1
869,-1,1747,269,93,367,0.89682,-1,-1,-1
869,-1,1623,294,179,492,0.951984,-1,-1,-1
869,-1,773,217,66,219,0.958807,-1,-1,-1
869,-1,1321,368,211,584,0.959635,-1,-1,-1
870,-1,1001,229,35,202,0.893553,-1,-1,-1
870,-1,1747,269,93,367,0.89944,-1,-1,-1
870,-1,1321,368,189,576,0.942273,-1,-1,-1
870,-1,1625,293,178,495,0.950935,-1,-1,-1
870,-1,774,217,68,220,0.95976,-1,-1,-1
871,-1,1747,269,93,367,0.899038,-1,-1,-1
871,-1,994,228,42,209,0.904642,-1,-1,-1
871,-1,1320,365,169,569,0.940109,-1,-1,-1
871,-1,1627,292,176,494,0.950639,-1,-1,-1
871,-1,776,217,68,219,0.96051,-1,-1,-1
872,-1,979,228,57,209,0.901532,-1,-1,-1
872,-1,1745,268,95,368,0.902702,-1,-1,-1
872,-1,1319,364,155,552,0.94808,-1,-1,-1
872,-1,1626,291,176,494,0.95112,-1,-1,-1
872,-1,778,217,70,218,0.958288,-1,-1,-1
873,-1,1745,268,94,368,0.899181,-1,-1,-1
873,-1,968,228,68,208,0.930865,-1,-1,-1
873,-1,1300,363,161,539,0.949311,-1,-1,-1
873,-1,1625,290,175,493,0.95201,-1,-1,-1
873,-1,780,217,70,220,0.954377,-1,-1,-1
874,-1,1744,268,95,368,0.908003,-1,-1,-1
874,-1,962,228,74,208,0.943453,-1,-1,-1
874,-1,783,218,75,219,0.952574,-1,-1,-1
874,-1,1282,362,165,530,0.953208,-1,-1,-1
874,-1,1625,288,171,495,0.953452,-1,-1,-1
875,-1,1742,268,97,368,0.906253,-1,-1,-1
875,-1,1266,361,168,524,0.949925,-1,-1,-1
875,-1,959,228,77,208,0.950677,-1,-1,-1
875,-1,785,218,82,219,0.95074,-1,-1,-1
875,-1,1625,286,168,495,0.955446,-1,-1,-1
876,-1,1742,268,96,368,0.90621,-1,-1,-1
876,-1,1230,357,188,530,0.942846,-1,-1,-1
876,-1,788,218,83,220,0.946545,-1,-1,-1
876,-1,955,228,81,209,0.950509,-1,-1,-1
876,-1,1623,285,167,492,0.952605,-1,-1,-1
877,-1,1739,268,99,368,0.90173,-1,-1,-1
877,-1,1191,356,213,528,0.945497,-1,-1,-1
877,-1,1621,283,164,486,0.951577,-1,-1,-1
877,-1,958,228,77,212,0.952909,-1,-1,-1
877,-1,790,217,82,223,0.953565,-1,-1,-1
878,-1,1739,268,98,368,0.893044,-1,-1,-1
878,-1,1168,356,230,523,0.942922,-1,-1,-1
878,-1,1619,282,162,487,0.952441,-1,-1,-1
878,-1,958,228,75,213,0.954475,-1,-1,-1
878,-1,794,218,78,222,0.95516,-1,-1,-1
879,-1,1740,268,97,368,0.89598,-1,-1,-1
879,-1,958,229,71,212,0.951971,-1,-1,-1
879,-1,796,218,76,224,0.952864,-1,-1,-1
879,-1,1161,354,236,522,0.953026,-1,-1,-1
879,-1,1616,281,162,486,0.955487,-1,-1,-1
880,-1,1733,268,103,367,0.902318,-1,-1,-1
880,-1,1151,353,249,518,0.944254,-1,-1,-1
880,-1,959,229,66,213,0.948586,-1,-1,-1
880,-1,799,219,72,225,0.953632,-1,-1,-1
880,-1,1613,281,161,480,0.956664,-1,-1,-1
881,-1,1730,268,106,368,0.905054,-1,-1,-1
881,-1,958,229,57,213,0.94067,-1,-1,-1
881,-1,1155,351,240,516,0.95054,-1,-1,-1
881,-1,1610,281,161,469,0.954031,-1,-1,-1
881,-1,802,219,70,227,0.955537,-1,-1,-1
882,-1,1728,268,108,368,0.913975,-1,-1,-1
882,-1,951,230,55,212,0.942638,-1,-1,-1
882,-1,805,219,67,228,0.952724,-1,-1,-1
882,-1,1155,349,235,515,0.955036,-1,-1,-1
882,-1,1608,280,161,458,0.957826,-1,-1,-1
883,-1,1728,269,108,367,0.915021,-1,-1,-1
883,-1,946,229,55,213,0.94001,-1,-1,-1
883,-1,808,218,65,231,0.951624,-1,-1,-1
883,-1,1605,280,162,447,0.952967,-1,-1,-1
883,-1,1154,348,227,520,0.965067,-1,-1,-1
885,-1,1723,268,113,368,0.91997,-1,-1,-1
885,-1,926,230,74,211,0.938999,-1,-1,-1
885,-1,1153,347,191,502,0.95385,-1,-1,-1
885,-1,813,220,70,229,0.954389,-1,-1,-1
885,-1,1603,277,162,446,0.955822,-1,-1,-1
886,-1,1723,268,113,368,0.919608,-1,-1,-1
886,-1,911,230,90,211,0.942888,-1,-1,-1
886,-1,816,220,72,229,0.950297,-1,-1,-1
886,-1,1153,346,167,489,0.951778,-1,-1,-1
886,-1,1603,275,162,448,0.953739,-1,-1,-1
887,-1,1722,268,114,368,0.916963,-1,-1,-1
887,-1,1150,344,143,488,0.931578,-1,-1,-1
887,-1,897,230,105,210,0.940807,-1,-1,-1
887,-1,818,220,74,231,0.94664,-1,-1,-1
887,-1,1605,275,161,444,0.947775,-1,-1,-1
888,-1,1133,344,138,490,0.884417,-1,-1,-1
888,-1,1721,269,114,367,0.924299,-1,-1,-1
888,-1,888,230,113,210,0.93708,-1,-1,-1
888,-1,820,221,76,233,0.945914,-1,-1,-1
888,-1,1607,274,160,447,0.951671,-1,-1,-1
889,-1,1721,269,114,367,0.922076,-1,-1,-1
889,-1,883,230,115,209,0.942493,-1,-1,-1
889,-1,822,221,79,234,0.945649,-1,-1,-1
889,-1,1113,344,146,489,0.948867,-1,-1,-1
889,-1,1610,273,159,445,0.949547,-1,-1,-1
890,-1,1719,269,116,366,0.925969,-1,-1,-1
890,-1,1100,341,152,489,0.940116,-1,-1,-1
890,-1,824,221,78,234,0.943065,-1,-1,-1
890,-1,882,230,114,209,0.947848,-1,-1,-1
890,-1,1613,272,157,440,0.951702,-1,-1,-1
891,-1,1719,269,116,366,0.931989,-1,-1,-1
891,-1,826,221,79,234,0.938358,-1,-1,-1
891,-1,882,230,111,212,0.94699,-1,-1,-1
891,-1,1616,272,156,437,0.95143,-1,-1,-1
891,-1,1087,340,154,487,0.955162,-1,-1,-1
892,-1,1719,269,116,366,0.931399,-1,-1,-1
892,-1,1072,337,160,490,0.942879,-1,-1,-1
892,-1,828,223,78,232,0.943012,-1,-1,-1
892,-1,884,230,104,213,0.949603,-1,-1,-1
892,-1,1620,271,154,435,0.951376,-1,-1,-1
893,-1,1720,269,115,366,0.929962,-1,-1,-1
893,-1,830,222,78,233,0.937548,-1,-1,-1
893,-1,1623,270,153,436,0.947615,-1,-1,-1
893,-1,1062,337,160,487,0.94833,-1,-1,-1
893,-1,883,230,98,214,0.94949,-1,-1,-1
894,-1,1720,269,114,367,0.927398,-1,-1,-1
894,-1,887,230,85,214,0.936664,-1,-1,-1
894,-1,833,223,76,234,0.940574,-1,-1,-1
894,-1,1050,335,167,485,0.95158,-1,-1,-1
894,-1,1625,269,154,433,0.953546,-1,-1,-1
895,-1,886,230,76,213,0.922196,-1,-1,-1
895,-1,1720,269,114,367,0.92543,-1,-1,-1
895,-1,834,223,75,238,0.942023,-1,-1,-1
895,-1,1044,334,169,482,0.951141,-1,-1,-1
895,-1,1628,269,153,426,0.951452,-1,-1,-1
896,-1,887,230,63,213,0.907762,-1,-1,-1
896,-1,1722,269,112,367,0.925259,-1,-1,-1
896,-1,837,224,72,238,0.945589,-1,-1,-1
896,-1,1630,268,153,416,0.950807,-1,-1,-1
896,-1,1043,332,165,486,0.953513,-1,-1,-1
897,-1,887,230,48,214,0.856203,-1,-1,-1
897,-1,1723,269,112,367,0.916866,-1,-1,-1
897,-1,838,224,72,240,0.936954,-1,-1,-1
897,-1,1632,267,153,414,0.950227,-1,-1,-1
897,-1,1043,330,153,487,0.950674,-1,-1,-1
898,-1,887,230,41,216,0.719748,-1,-1,-1
898,-1,1723,269,112,367,0.919195,-1,-1,-1
898,-1,840,225,70,240,0.933584,-1,-1,-1
898,-1,1633,267,152,414,0.950795,-1,-1,-1
898,-1,1043,330,138,480,0.953258,-1,-1,-1
899,-1,875,231,46,218,0.503212,-1,-1,-1
899,-1,1723,268,114,368,0.919425,-1,-1,-1
899,-1,841,225,73,240,0.92839,-1,-1,-1
899,-1,1043,330,123,472,0.930179,-1,-1,-1
899,-1,1634,266,151,415,0.948502,-1,-1,-1
901,-1,847,227,73,237,0.897114,-1,-1,-1
901,-1,1720,268,122,368,0.924828,-1,-1,-1
901,-1,1634,264,149,416,0.944973,-1,-1,-1
901,-1,1020,326,128,456,0.945326,-1,-1,-1
902,-1,847,227,78,233,0.849988,-1,-1,-1
902,-1,1723,268,122,368,0.923516,-1,-1,-1
902,-1,1634,265,148,414,0.945394,-1,-1,-1
902,-1,1007,325,132,447,0.947002,-1,-1,-1
903,-1,851,226,75,240,0.902005,-1,-1,-1
903,-1,1725,268,122,368,0.916784,-1,-1,-1
903,-1,1635,264,146,415,0.944471,-1,-1,-1
903,-1,995,325,134,442,0.949919,-1,-1,-1
904,-1,813,227,97,221,0.680553,-1,-1,-1
904,-1,1728,268,119,369,0.910121,-1,-1,-1
904,-1,853,225,81,239,0.923928,-1,-1,-1
904,-1,973,324,146,446,0.941687,-1,-1,-1
904,-1,1634,264,146,415,0.944473,-1,-1,-1
905,-1,812,229,96,218,0.794913,-1,-1,-1
905,-1,1732,268,114,369,0.914012,-1,-1,-1
905,-1,856,225,88,240,0.930767,-1,-1,-1
905,-1,948,322,161,444,0.939539,-1,-1,-1
905,-1,1634,264,145,414,0.943318,-1,-1,-1
906,-1,808,235,99,214,0.911102,-1,-1,-1
906,-1,1734,268,112,367,0.917241,-1,-1,-1
906,-1,859,225,90,242,0.935494,-1,-1,-1
906,-1,1635,265,144,412,0.941194,-1,-1,-1
906,-1,934,321,169,444,0.941226,-1,-1,-1
907,-1,809,235,99,215,0.906314,-1,-1,-1
907,-1,1734,268,110,368,0.91438,-1,-1,-1
907,-1,862,224,91,246,0.939521,-1,-1,-1
907,-1,1635,264,144,414,0.940136,-1,-1,-1
907,-1,927,320,175,443,0.950283,-1,-1,-1
908,-1,1733,267,106,370,0.910482,-1,-1,-1
908,-1,920,319,181,438,0.928139,-1,-1,-1
908,-1,812,235,89,217,0.934663,-1,-1,-1
908,-1,865,225,88,246,0.937943,-1,-1,-1
908,-1,1634,265,145,413,0.941656,-1,-1,-1
909,-1,813,235,76,218,0.913936,-1,-1,-1
909,-1,1732,268,101,371,0.915819,-1,-1,-1
