3259,-1,1127,188,62,207,0.916011,-1,-1,-1
3259,-1,547,224,66,247,0.923002,-1,-1,-1
3259,-1,1017,153,41,131,0.940304,-1,-1,-1
3260,-1,0,717,100,363,0.666702,-1,-1,-1
3260,-1,547,224,62,247,0.889269,-1,-1,-1
3260,-1,1125,188,65,206,0.926536,-1,-1,-1
3260,-1,1017,153,41,130,0.93794,-1,-1,-1
3261,-1,0,719,81,361,0.554631,-1,-1,-1
3261,-1,546,224,62,247,0.874614,-1,-1,-1
3261,-1,1123,188,67,207,0.933555,-1,-1,-1
3261,-1,1018,153,40,131,0.937525,-1,-1,-1
3262,-1,0,687,63,392,0.524929,-1,-1,-1
3262,-1,548,224,59,247,0.874199,-1,-1,-1
3262,-1,1123,188,67,207,0.935159,-1,-1,-1
3262,-1,1018,153,40,131,0.939102,-1,-1,-1
3264,-1,553,226,55,245,0.909279,-1,-1,-1
3264,-1,1127,188,62,207,0.915966,-1,-1,-1
3264,-1,1017,152,39,129,0.941603,-1,-1,-1
3265,-1,554,227,58,246,0.909493,-1,-1,-1
3265,-1,1130,187,59,207,0.920387,-1,-1,-1
3265,-1,1015,152,41,129,0.943365,-1,-1,-1
3266,-1,555,230,63,243,0.907901,-1,-1,-1
3266,-1,1129,188,61,206,0.925329,-1,-1,-1
3266,-1,1014,152,41,129,0.942096,-1,-1,-1
3267,-1,556,231,66,243,0.909068,-1,-1,-1
3267,-1,1014,152,41,129,0.931429,-1,-1,-1
3267,-1,1130,190,66,204,0.931821,-1,-1,-1
3268,-1,557,232,69,242,0.910985,-1,-1,-1
3268,-1,1012,151,40,129,0.915279,-1,-1,-1
3268,-1,1132,190,68,202,0.933819,-1,-1,-1
3269,-1,558,232,68,241,0.923838,-1,-1,-1
3269,-1,1009,151,43,130,0.925047,-1,-1,-1
3269,-1,1133,190,70,201,0.934598,-1,-1,-1
3270,-1,560,231,67,242,0.927371,-1,-1,-1
3270,-1,1005,151,45,129,0.928262,-1,-1,-1
3270,-1,1135,190,72,199,0.933459,-1,-1,-1
3271,-1,561,231,69,242,0.926836,-1,-1,-1
3271,-1,1135,190,74,199,0.934745,-1,-1,-1
3271,-1,1006,151,43,128,0.93719,-1,-1,-1
3272,-1,557,231,77,243,0.923683,-1,-1,-1
3272,-1,1135,190,75,199,0.933808,-1,-1,-1
3272,-1,1006,150,41,129,0.934564,-1,-1,-1
3273,-1,556,232,81,242,0.927976,-1,-1,-1
3273,-1,1135,190,76,199,0.930517,-1,-1,-1
3273,-1,1006,150,40,128,0.934513,-1,-1,-1
3274,-1,1135,189,77,200,0.92485,-1,-1,-1
3274,-1,561,231,79,244,0.93002,-1,-1,-1
3274,-1,1008,150,37,128,0.932558,-1,-1,-1
3275,-1,1136,189,77,199,0.919496,-1,-1,-1
3275,-1,1007,150,36,127,0.929381,-1,-1,-1
3275,-1,566,232,77,243,0.934481,-1,-1,-1
3276,-1,1141,188,74,200,0.893834,-1,-1,-1
3276,-1,1007,149,35,130,0.934223,-1,-1,-1
3276,-1,567,232,80,246,0.951137,-1,-1,-1
3277,-1,1151,187,66,199,0.899914,-1,-1,-1
3277,-1,1006,150,35,128,0.935695,-1,-1,-1
3277,-1,568,232,81,251,0.952926,-1,-1,-1
3278,-1,1155,187,65,199,0.905919,-1,-1,-1
3278,-1,1005,149,35,129,0.93399,-1,-1,-1
3278,-1,569,233,83,251,0.950125,-1,-1,-1
3280,-1,1168,187,59,200,0.920462,-1,-1,-1
3280,-1,1000,148,38,128,0.921244,-1,-1,-1
3280,-1,571,234,83,251,0.945284,-1,-1,-1
3281,-1,997,148,40,128,0.928253,-1,-1,-1
3281,-1,1170,187,67,199,0.932848,-1,-1,-1
3281,-1,572,234,83,255,0.946772,-1,-1,-1
3282,-1,994,148,41,128,0.916312,-1,-1,-1
3282,-1,1170,187,84,198,0.932986,-1,-1,-1
3282,-1,573,234,82,255,0.947845,-1,-1,-1
3283,-1,995,148,40,127,0.909458,-1,-1,-1
3283,-1,1170,187,99,197,0.943782,-1,-1,-1
3283,-1,573,234,82,256,0.949361,-1,-1,-1
3284,-1,991,149,43,126,0.91603,-1,-1,-1
3284,-1,1171,188,108,196,0.94164,-1,-1,-1
3284,-1,574,235,82,256,0.949454,-1,-1,-1
3285,-1,989,148,44,127,0.930885,-1,-1,-1
3285,-1,1172,187,111,197,0.95215,-1,-1,-1
3285,-1,574,235,82,259,0.952203,-1,-1,-1
3286,-1,989,148,42,126,0.934999,-1,-1,-1
3286,-1,574,235,82,263,0.954964,-1,-1,-1
3286,-1,1175,186,113,199,0.957144,-1,-1,-1
3287,-1,988,147,43,126,0.938827,-1,-1,-1
3287,-1,575,235,81,265,0.954985,-1,-1,-1
3287,-1,1178,186,113,200,0.956188,-1,-1,-1
3288,-1,987,147,43,126,0.935422,-1,-1,-1
3288,-1,575,235,81,267,0.956492,-1,-1,-1
3288,-1,1183,186,108,200,0.959688,-1,-1,-1
3289,-1,985,147,42,126,0.930285,-1,-1,-1
3289,-1,576,236,81,267,0.956898,-1,-1,-1
3289,-1,1192,186,99,199,0.961578,-1,-1,-1
3290,-1,984,148,42,125,0.934564,-1,-1,-1
3290,-1,577,236,81,268,0.956859,-1,-1,-1
3290,-1,1202,186,89,199,0.958431,-1,-1,-1
3291,-1,985,148,40,127,0.942807,-1,-1,-1
3291,-1,1213,187,79,198,0.952814,-1,-1,-1
3291,-1,578,237,82,268,0.957761,-1,-1,-1
3292,-1,985,148,37,126,0.938459,-1,-1,-1
3292,-1,1224,186,68,200,0.946648,-1,-1,-1
3292,-1,579,238,85,266,0.956298,-1,-1,-1
3293,-1,580,240,86,265,0.921416,-1,-1,-1
3293,-1,985,147,37,125,0.939638,-1,-1,-1
3293,-1,1241,186,59,200,0.941481,-1,-1,-1
3294,-1,582,241,92,265,0.941013,-1,-1,-1
3294,-1,1246,186,63,200,0.94107,-1,-1,-1
3294,-1,984,146,36,125,0.941377,-1,-1,-1
3296,-1,1252,185,69,200,0.926065,-1,-1,-1
3296,-1,587,242,96,265,0.947072,-1,-1,-1
3296,-1,980,146,38,125,0.947256,-1,-1,-1
3297,-1,1253,185,87,199,0.923179,-1,-1,-1
3297,-1,979,146,38,125,0.940273,-1,-1,-1
3297,-1,590,243,96,268,0.952961,-1,-1,-1
3298,-1,977,146,39,125,0.932587,-1,-1,-1
3298,-1,1254,185,89,197,0.935885,-1,-1,-1
3298,-1,593,243,94,268,0.952851,-1,-1,-1
3299,-1,976,146,39,124,0.927922,-1,-1,-1
3299,-1,1255,185,92,196,0.94516,-1,-1,-1
3299,-1,596,244,92,269,0.952214,-1,-1,-1
3300,-1,973,146,40,124,0.92088,-1,-1,-1
3300,-1,1255,185,94,197,0.942964,-1,-1,-1
3300,-1,599,245,86,274,0.954384,-1,-1,-1
3301,-1,972,146,40,123,0.924752,-1,-1,-1
3301,-1,1258,184,88,199,0.938482,-1,-1,-1
3301,-1,601,245,84,277,0.956379,-1,-1,-1
3302,-1,970,147,40,122,0.918185,-1,-1,-1
3302,-1,1264,184,83,200,0.93869,-1,-1,-1
3302,-1,604,246,81,277,0.959032,-1,-1,-1
3303,-1,971,147,37,121,0.921104,-1,-1,-1
3303,-1,1273,184,75,200,0.938883,-1,-1,-1
3303,-1,607,247,79,277,0.960232,-1,-1,-1
3304,-1,971,146,36,122,0.92235,-1,-1,-1
3304,-1,1281,184,68,199,0.938055,-1,-1,-1
3304,-1,609,248,81,278,0.962253,-1,-1,-1
3305,-1,972,146,34,121,0.920784,-1,-1,-1
3305,-1,1289,183,63,199,0.925533,-1,-1,-1
3305,-1,610,249,85,278,0.962924,-1,-1,-1
3306,-1,1298,183,59,196,0.899566,-1,-1,-1
3306,-1,970,147,36,120,0.919559,-1,-1,-1
3306,-1,611,249,89,279,0.962579,-1,-1,-1
3307,-1,1313,183,50,193,0.916536,-1,-1,-1
3307,-1,969,146,35,122,0.932386,-1,-1,-1
3307,-1,613,249,90,282,0.957294,-1,-1,-1
3308,-1,1316,183,47,190,0.893083,-1,-1,-1
3308,-1,968,146,34,122,0.928164,-1,-1,-1
3308,-1,614,250,92,287,0.955198,-1,-1,-1
3309,-1,1315,183,48,196,0.899434,-1,-1,-1
3309,-1,965,145,35,122,0.928879,-1,-1,-1
3309,-1,615,251,94,288,0.952415,-1,-1,-1
3310,-1,1315,183,51,196,0.889451,-1,-1,-1
3310,-1,964,145,34,122,0.930104,-1,-1,-1
3310,-1,616,252,96,288,0.953016,-1,-1,-1
3312,-1,1316,183,51,194,0.732037,-1,-1,-1
3312,-1,959,145,38,123,0.926886,-1,-1,-1
3312,-1,617,254,97,287,0.954831,-1,-1,-1
3313,-1,957,144,39,124,0.926046,-1,-1,-1
3313,-1,618,255,97,288,0.95536,-1,-1,-1
3314,-1,957,144,38,122,0.924948,-1,-1,-1
3314,-1,618,255,97,291,0.95684,-1,-1,-1
3315,-1,957,143,38,123,0.926816,-1,-1,-1
3315,-1,618,256,96,297,0.956182,-1,-1,-1
3316,-1,955,143,39,124,0.910904,-1,-1,-1
3316,-1,618,257,96,299,0.955844,-1,-1,-1
3317,-1,954,143,39,123,0.899884,-1,-1,-1
3317,-1,619,258,92,299,0.958092,-1,-1,-1
3318,-1,952,143,40,121,0.901357,-1,-1,-1
3318,-1,619,258,91,300,0.958407,-1,-1,-1
3319,-1,952,143,39,120,0.90369,-1,-1,-1
3319,-1,619,259,92,300,0.958816,-1,-1,-1
3320,-1,951,143,39,121,0.898915,-1,-1,-1
3320,-1,620,260,93,298,0.958272,-1,-1,-1
3321,-1,951,143,39,120,0.91212,-1,-1,-1
3321,-1,621,261,93,297,0.9573,-1,-1,-1
3322,-1,951,143,38,118,0.92097,-1,-1,-1
3322,-1,621,262,98,297,0.953856,-1,-1,-1
3323,-1,952,143,36,118,0.924466,-1,-1,-1
3323,-1,622,263,104,298,0.949497,-1,-1,-1
3324,-1,951,143,37,118,0.926769,-1,-1,-1
3324,-1,624,263,107,301,0.946971,-1,-1,-1
3325,-1,950,143,37,119,0.928862,-1,-1,-1
3325,-1,625,263,109,300,0.944532,-1,-1,-1
3326,-1,950,143,37,119,0.921881,-1,-1,-1
3326,-1,627,264,107,299,0.941838,-1,-1,-1
3328,-1,948,143,35,118,0.920506,-1,-1,-1
3328,-1,632,266,97,304,0.952901,-1,-1,-1
3329,-1,948,143,34,117,0.917853,-1,-1,-1
3329,-1,634,267,97,306,0.953415,-1,-1,-1
3330,-1,947,143,34,116,0.903257,-1,-1,-1
3330,-1,635,267,96,311,0.950345,-1,-1,-1
3331,-1,947,143,33,115,0.897687,-1,-1,-1
3331,-1,635,267,97,310,0.938815,-1,-1,-1
3332,-1,946,143,31,114,0.89811,-1,-1,-1
3332,-1,635,267,97,309,0.939049,-1,-1,-1
3333,-1,946,142,30,115,0.894699,-1,-1,-1
3333,-1,635,267,97,309,0.940142,-1,-1,-1
3334,-1,946,142,29,115,0.86397,-1,-1,-1
3334,-1,634,267,98,308,0.943489,-1,-1,-1
3335,-1,945,142,28,115,0.834627,-1,-1,-1
3335,-1,634,267,97,308,0.943114,-1,-1,-1
3336,-1,945,142,26,115,0.810767,-1,-1,-1
3336,-1,634,267,97,309,0.942829,-1,-1,-1
3337,-1,945,142,24,116,0.781515,-1,-1,-1
3337,-1,635,267,98,309,0.936981,-1,-1,-1
3338,-1,945,141,23,116,0.592239,-1,-1,-1
3338,-1,636,267,100,309,0.932183,-1,-1,-1
3339,-1,946,141,22,115,0.548823,-1,-1,-1
3339,-1,637,267,102,308,0.92007,-1,-1,-1
3340,-1,641,267,100,308,0.915563,-1,-1,-1
3341,-1,644,267,93,307,0.909341,-1,-1,-1
3342,-1,647,267,86,308,0.912803,-1,-1,-1
3344,-1,655,266,71,306,0.91607,-1,-1,-1
3345,-1,658,266,67,305,0.917239,-1,-1,-1
3346,-1,662,264,63,305,0.914948,-1,-1,-1
3347,-1,665,263,63,303,0.920257,-1,-1,-1
3348,-1,665,262,67,299,0.91994,-1,-1,-1
3349,-1,666,261,70,299,0.902644,-1,-1,-1
3350,-1,666,260,80,297,0.886748,-1,-1,-1
3351,-1,667,259,86,290,0.902083,-1,-1,-1
3352,-1,668,259,90,288,0.912059,-1,-1,-1
3353,-1,671,258,92,290,0.913504,-1,-1,-1
3354,-1,676,257,95,289,0.923672,-1,-1,-1
3355,-1,678,256,99,290,0.939172,-1,-1,-1
3356,-1,678,256,98,289,0.95905,-1,-1,-1
3357,-1,680,255,98,289,0.959515,-1,-1,-1
3358,-1,682,254,96,290,0.958448,-1,-1,-1
3360,-1,690,252,92,291,0.957153,-1,-1,-1
3361,-1,696,251,92,288,0.955299,-1,-1,-1
3362,-1,700,250,93,281,0.959124,-1,-1,-1
3363,-1,702,249,95,277,0.959496,-1,-1,-1
3364,-1,705,249,96,276,0.961,-1,-1,-1
3365,-1,708,249,95,276,0.957706,-1,-1,-1
3366,-1,710,248,93,277,0.954259,-1,-1,-1
3367,-1,712,246,92,277,0.95466,-1,-1,-1
3368,-1,713,245,91,275,0.955928,-1,-1,-1
3369,-1,715,244,88,273,0.9562,-1,-1,-1
3370,-1,716,243,89,271,0.959007,-1,-1,-1
3371,-1,717,243,87,269,0.958289,-1,-1,-1
3372,-1,717,242,87,270,0.957807,-1,-1,-1
3373,-1,717,242,86,273,0.957158,-1,-1,-1
3374,-1,1,781,100,299,0.831052,-1,-1,-1
3374,-1,717,241,86,273,0.956647,-1,-1,-1
3376,-1,1,739,152,341,0.902875,-1,-1,-1
3376,-1,720,240,82,265,0.957085,-1,-1,-1
3377,-1,0,733,169,347,0.918212,-1,-1,-1
3377,-1,723,239,80,261,0.95938,-1,-1,-1
3378,-1,1,734,172,346,0.921431,-1,-1,-1
3378,-1,724,238,79,258,0.960388,-1,-1,-1
3379,-1,2,735,174,345,0.924435,-1,-1,-1
3379,-1,725,238,79,259,0.958215,-1,-1,-1
3380,-1,2,737,175,343,0.927692,-1,-1,-1
3380,-1,726,237,80,259,0.956886,-1,-1,-1
3381,-1,2,737,176,343,0.926353,-1,-1,-1
3381,-1,727,236,78,260,0.956168,-1,-1,-1
3382,-1,1,736,177,344,0.926392,-1,-1,-1
3382,-1,726,236,77,259,0.958145,-1,-1,-1
3383,-1,0,730,187,350,0.916413,-1,-1,-1
3383,-1,726,235,77,258,0.958754,-1,-1,-1
3384,-1,4,727,194,353,0.929048,-1,-1,-1
3384,-1,726,234,78,257,0.958968,-1,-1,-1
3385,-1,7,723,217,357,0.908858,-1,-1,-1
3385,-1,725,234,79,255,0.957523,-1,-1,-1
3386,-1,37,723,226,357,0.886415,-1,-1,-1
3386,-1,726,233,78,255,0.957291,-1,-1,-1
3387,-1,52,721,225,359,0.874945,-1,-1,-1
3387,-1,726,233,79,255,0.957138,-1,-1,-1
3388,-1,76,718,222,362,0.872854,-1,-1,-1
3388,-1,727,231,78,260,0.95706,-1,-1,-1
3389,-1,95,716,221,364,0.889465,-1,-1,-1
3389,-1,728,231,77,261,0.956612,-1,-1,-1
3390,-1,119,714,202,365,0.894402,-1,-1,-1
3390,-1,729,230,78,259,0.956784,-1,-1,-1
3392,-1,159,704,203,376,0.904799,-1,-1,-1
3392,-1,731,229,79,248,0.956328,-1,-1,-1
3393,-1,178,697,203,383,0.915678,-1,-1,-1
3393,-1,731,229,81,245,0.955989,-1,-1,-1
3394,-1,198,693,201,387,0.917461,-1,-1,-1
3394,-1,731,228,80,246,0.955507,-1,-1,-1
3395,-1,219,689,202,391,0.924969,-1,-1,-1
3395,-1,732,228,78,245,0.954599,-1,-1,-1
3396,-1,244,687,201,393,0.932284,-1,-1,-1
3396,-1,732,227,77,245,0.951598,-1,-1,-1
3397,-1,267,685,202,395,0.934228,-1,-1,-1
3397,-1,732,226,76,245,0.947683,-1,-1,-1
3398,-1,731,225,76,245,0.914429,-1,-1,-1
3398,-1,290,680,202,400,0.92641,-1,-1,-1
3399,-1,316,674,202,405,0.9163,-1,-1,-1
3399,-1,731,225,74,242,0.9387,-1,-1,-1
3400,-1,340,669,201,411,0.919479,-1,-1,-1
3400,-1,730,224,74,241,0.955533,-1,-1,-1
3401,-1,361,664,203,416,0.924938,-1,-1,-1
3401,-1,729,224,74,239,0.957493,-1,-1,-1
3402,-1,385,660,193,420,0.922816,-1,-1,-1
3402,-1,728,223,74,241,0.957453,-1,-1,-1
3403,-1,403,655,188,425,0.908851,-1,-1,-1
3403,-1,727,223,74,244,0.957991,-1,-1,-1
3404,-1,424,652,192,426,0.909141,-1,-1,-1
3404,-1,726,223,73,243,0.958683,-1,-1,-1
3405,-1,442,648,204,432,0.911682,-1,-1,-1
3405,-1,725,222,73,242,0.959658,-1,-1,-1
3406,-1,463,644,209,435,0.919686,-1,-1,-1
3406,-1,723,222,74,237,0.95966,-1,-1,-1
3408,-1,504,637,223,442,0.924196,-1,-1,-1
3408,-1,722,221,75,231,0.956305,-1,-1,-1
3409,-1,523,633,220,446,0.921854,-1,-1,-1
3409,-1,723,220,74,233,0.954678,-1,-1,-1
3410,-1,546,630,220,449,0.920736,-1,-1,-1
3410,-1,724,219,76,233,0.950823,-1,-1,-1
3411,-1,568,629,223,449,0.917621,-1,-1,-1
3411,-1,726,219,75,232,0.951455,-1,-1,-1
3412,-1,585,626,224,452,0.917639,-1,-1,-1
3412,-1,729,218,73,231,0.951823,-1,-1,-1
3413,-1,607,621,225,458,0.919346,-1,-1,-1
3413,-1,731,217,70,231,0.956195,-1,-1,-1
3414,-1,630,617,225,463,0.917528,-1,-1,-1
3414,-1,733,216,68,229,0.956937,-1,-1,-1
3415,-1,656,615,209,465,0.937095,-1,-1,-1
3415,-1,735,216,67,228,0.953299,-1,-1,-1
3416,-1,346,213,65,228,0.739466,-1,-1,-1
3416,-1,669,610,205,469,0.927181,-1,-1,-1
3416,-1,737,216,67,228,0.954563,-1,-1,-1
3417,-1,345,217,67,225,0.890807,-1,-1,-1
3417,-1,689,608,187,472,0.929169,-1,-1,-1
3417,-1,739,215,66,231,0.955506,-1,-1,-1
3418,-1,708,605,177,474,0.928167,-1,-1,-1
3418,-1,346,215,65,228,0.938205,-1,-1,-1
3418,-1,741,215,66,233,0.954755,-1,-1,-1
3419,-1,725,600,173,479,0.931241,-1,-1,-1
3419,-1,349,214,69,229,0.94507,-1,-1,-1
3419,-1,743,215,66,228,0.955934,-1,-1,-1
3420,-1,741,597,184,482,0.932985,-1,-1,-1
3420,-1,352,214,87,228,0.939646,-1,-1,-1
3420,-1,744,214,67,226,0.953746,-1,-1,-1
3421,-1,947,148,25,129,0.627991,-1,-1,-1
3421,-1,754,592,193,487,0.936993,-1,-1,-1
3421,-1,360,215,101,227,0.943527,-1,-1,-1
3421,-1,746,213,68,223,0.955378,-1,-1,-1
3422,-1,947,148,27,129,0.755493,-1,-1,-1
3422,-1,766,589,202,489,0.926546,-1,-1,-1
3422,-1,367,215,110,226,0.943895,-1,-1,-1
3422,-1,748,213,68,222,0.955315,-1,-1,-1
3424,-1,946,151,31,128,0.862383,-1,-1,-1
3424,-1,798,579,208,501,0.913762,-1,-1,-1
3424,-1,370,213,127,225,0.944912,-1,-1,-1
3424,-1,749,213,70,222,0.961598,-1,-1,-1
3425,-1,946,151,32,128,0.902068,-1,-1,-1
3425,-1,814,574,218,506,0.939269,-1,-1,-1
3425,-1,371,212,128,225,0.955342,-1,-1,-1
3425,-1,750,213,70,221,0.959009,-1,-1,-1
3426,-1,946,150,35,128,0.902568,-1,-1,-1
3426,-1,822,569,229,509,0.938552,-1,-1,-1
3426,-1,751,212,70,220,0.957417,-1,-1,-1
3426,-1,372,213,129,224,0.961337,-1,-1,-1
3427,-1,947,150,36,129,0.921883,-1,-1,-1
3427,-1,839,566,212,513,0.949411,-1,-1,-1
3427,-1,751,212,70,219,0.955826,-1,-1,-1
3427,-1,375,212,126,226,0.964834,-1,-1,-1
3428,-1,947,151,38,128,0.920471,-1,-1,-1
3428,-1,852,563,198,516,0.943962,-1,-1,-1
3428,-1,752,211,69,219,0.953533,-1,-1,-1
3428,-1,380,212,121,227,0.966289,-1,-1,-1
3429,-1,946,151,39,128,0.927723,-1,-1,-1
3429,-1,865,559,182,521,0.942047,-1,-1,-1
3429,-1,752,211,68,216,0.955561,-1,-1,-1
3429,-1,388,212,114,227,0.957104,-1,-1,-1
3430,-1,946,151,41,128,0.929496,-1,-1,-1
3430,-1,877,554,171,525,0.940585,-1,-1,-1
3430,-1,752,211,69,215,0.954947,-1,-1,-1
3430,-1,402,212,99,227,0.959705,-1,-1,-1
3431,-1,947,151,42,129,0.928851,-1,-1,-1
3431,-1,890,551,167,527,0.931305,-1,-1,-1
3431,-1,415,211,86,229,0.951233,-1,-1,-1
3431,-1,753,210,67,217,0.955385,-1,-1,-1
3432,-1,902,547,176,531,0.928741,-1,-1,-1
3432,-1,947,152,42,128,0.930482,-1,-1,-1
3432,-1,430,211,71,229,0.95417,-1,-1,-1
3432,-1,753,210,67,219,0.957133,-1,-1,-1
3433,-1,917,544,184,534,0.931448,-1,-1,-1
3433,-1,948,152,43,129,0.934571,-1,-1,-1
3433,-1,437,211,67,229,0.947098,-1,-1,-1
3433,-1,753,210,66,216,0.957521,-1,-1,-1
3434,-1,950,152,41,131,0.935731,-1,-1,-1
3434,-1,443,212,70,228,0.938212,-1,-1,-1
3434,-1,930,538,189,541,0.941167,-1,-1,-1
3434,-1,752,209,67,213,0.956161,-1,-1,-1
3435,-1,950,152,40,131,0.936935,-1,-1,-1
3435,-1,449,211,88,228,0.941042,-1,-1,-1
3435,-1,943,534,191,546,0.943373,-1,-1,-1
3435,-1,752,208,67,210,0.957733,-1,-1,-1
3436,-1,1326,182,43,181,0.703673,-1,-1,-1
3436,-1,950,152,40,131,0.942282,-1,-1,-1
3436,-1,457,212,99,227,0.944045,-1,-1,-1
3436,-1,952,531,194,549,0.944146,-1,-1,-1
3436,-1,752,207,67,210,0.958377,-1,-1,-1
3437,-1,1306,180,62,189,0.798409,-1,-1,-1
3437,-1,962,530,218,547,0.92506,-1,-1,-1
3437,-1,950,152,40,132,0.939847,-1,-1,-1
3437,-1,458,211,114,227,0.947262,-1,-1,-1
3437,-1,753,207,66,210,0.956924,-1,-1,-1
3438,-1,1306,180,62,189,0.864984,-1,-1,-1
3438,-1,951,153,40,131,0.928222,-1,-1,-1
3438,-1,460,211,120,226,0.949093,-1,-1,-1
3438,-1,969,527,248,553,0.951056,-1,-1,-1
3438,-1,754,206,66,211,0.956329,-1,-1,-1
3440,-1,1282,180,82,189,0.917207,-1,-1,-1
3440,-1,953,154,40,130,0.92497,-1,-1,-1
3440,-1,460,211,136,224,0.948743,-1,-1,-1
3440,-1,756,205,66,210,0.951776,-1,-1,-1
3440,-1,971,522,273,558,0.953721,-1,-1,-1
3441,-1,1281,181,82,190,0.900939,-1,-1,-1
3441,-1,954,153,42,131,0.918069,-1,-1,-1
3441,-1,758,205,63,209,0.953714,-1,-1,-1
3441,-1,462,210,136,225,0.956216,-1,-1,-1
3441,-1,970,521,282,559,0.968101,-1,-1,-1
3442,-1,1281,182,80,190,0.903732,-1,-1,-1
3442,-1,956,153,43,131,0.909785,-1,-1,-1
3442,-1,759,204,62,208,0.953614,-1,-1,-1
3442,-1,466,210,132,225,0.964793,-1,-1,-1
3442,-1,972,519,282,561,0.972045,-1,-1,-1
3443,-1,957,154,43,130,0.912163,-1,-1,-1
3443,-1,1281,182,77,191,0.915889,-1,-1,-1
3443,-1,760,203,62,207,0.953246,-1,-1,-1
3443,-1,478,211,110,229,0.957898,-1,-1,-1
3443,-1,977,518,277,562,0.973183,-1,-1,-1
3444,-1,488,210,91,232,0.918657,-1,-1,-1
3444,-1,959,153,45,132,0.92634,-1,-1,-1
3444,-1,1281,182,74,192,0.939252,-1,-1,-1
3444,-1,762,203,61,207,0.951289,-1,-1,-1
3444,-1,989,516,264,564,0.969086,-1,-1,-1
3445,-1,500,210,69,234,0.892542,-1,-1,-1
3445,-1,960,154,44,131,0.927685,-1,-1,-1
3445,-1,1281,181,69,193,0.938074,-1,-1,-1
3445,-1,764,202,60,207,0.948817,-1,-1,-1
3445,-1,1009,515,245,554,0.954973,-1,-1,-1
3446,-1,501,210,62,232,0.912008,-1,-1,-1
3446,-1,962,156,42,129,0.926437,-1,-1,-1
3446,-1,1281,182,62,194,0.935882,-1,-1,-1
3446,-1,765,201,61,211,0.950445,-1,-1,-1
3446,-1,1032,514,222,542,0.955605,-1,-1,-1
3447,-1,502,210,58,232,0.919378,-1,-1,-1
3447,-1,964,155,39,131,0.925658,-1,-1,-1
3447,-1,1278,182,60,196,0.940073,-1,-1,-1
3447,-1,767,201,60,212,0.951883,-1,-1,-1
3447,-1,1058,511,207,547,0.952525,-1,-1,-1
3448,-1,502,210,58,232,0.922127,-1,-1,-1
3448,-1,966,155,37,132,0.929458,-1,-1,-1
3448,-1,1270,181,63,199,0.937316,-1,-1,-1
3448,-1,1088,510,190,549,0.943136,-1,-1,-1
3448,-1,767,201,62,210,0.951312,-1,-1,-1
3449,-1,502,210,59,232,0.921736,-1,-1,-1
3449,-1,1261,182,68,198,0.931232,-1,-1,-1
3449,-1,967,155,37,133,0.934209,-1,-1,-1
3449,-1,1123,506,169,556,0.939511,-1,-1,-1
3449,-1,769,202,61,206,0.951377,-1,-1,-1
3450,-1,503,210,61,231,0.898581,-1,-1,-1
3450,-1,1240,182,84,195,0.933061,-1,-1,-1
3450,-1,1142,507,170,549,0.941982,-1,-1,-1
3450,-1,967,155,38,134,0.942448,-1,-1,-1
3450,-1,770,202,63,203,0.948801,-1,-1,-1
3451,-1,507,209,62,231,0.889247,-1,-1,-1
3451,-1,1228,182,91,193,0.925014,-1,-1,-1
3451,-1,1152,502,179,555,0.939279,-1,-1,-1
3451,-1,969,155,38,134,0.94606,-1,-1,-1
3451,-1,771,201,65,201,0.946257,-1,-1,-1
3452,-1,511,210,74,227,0.854199,-1,-1,-1
3452,-1,1220,183,99,191,0.928303,-1,-1,-1
3452,-1,970,154,38,136,0.942895,-1,-1,-1
3452,-1,1167,498,175,558,0.949454,-1,-1,-1
3452,-1,771,200,67,201,0.950451,-1,-1,-1
3453,-1,519,210,101,224,0.923075,-1,-1,-1
3453,-1,971,154,38,136,0.944972,-1,-1,-1
3453,-1,1173,497,179,554,0.94503,-1,-1,-1
3453,-1,1215,182,104,191,0.946408,-1,-1,-1
3453,-1,772,199,66,203,0.951306,-1,-1,-1
3454,-1,527,210,102,225,0.895676,-1,-1,-1
3454,-1,1212,182,106,192,0.945717,-1,-1,-1
3454,-1,772,199,67,202,0.951536,-1,-1,-1
3454,-1,1175,494,186,551,0.952943,-1,-1,-1
3454,-1,973,154,39,136,0.953047,-1,-1,-1
3215,-1,1291,181,76,190,0.818436,-1,-1,-1
3215,-1,1000,715,160,365,0.91803,-1,-1,-1
3215,-1,1064,160,49,142,0.945016,-1,-1,-1
3215,-1,712,237,86,256,0.955136,-1,-1,-1
3231,-1,607,696,159,384,0.932456,-1,-1,-1
3231,-1,1047,156,44,138,0.937177,-1,-1,-1
3231,-1,1220,184,81,194,0.945599,-1,-1,-1
3231,-1,610,231,112,246,0.94931,-1,-1,-1
3247,-1,200,722,208,358,0.917169,-1,-1,-1
3247,-1,1031,154,40,136,0.94467,-1,-1,-1
3247,-1,544,228,96,241,0.948545,-1,-1,-1
3247,-1,1132,187,108,196,0.955223,-1,-1,-1
3263,-1,550,225,57,246,0.884925,-1,-1,-1
3263,-1,1123,188,67,207,0.936066,-1,-1,-1
3263,-1,1018,152,39,131,0.937136,-1,-1,-1
3279,-1,1161,187,63,200,0.905489,-1,-1,-1
3279,-1,1002,148,37,128,0.932391,-1,-1,-1
3279,-1,570,233,83,249,0.947148,-1,-1,-1
3295,-1,1250,186,60,199,0.925872,-1,-1,-1
3295,-1,982,146,37,124,0.944149,-1,-1,-1
