4586,-1,1669,231,175,382,0.952473,-1,-1,-1
4586,-1,204,120,141,362,0.961267,-1,-1,-1
4587,-1,887,173,111,331,0.930732,-1,-1,-1
4587,-1,1670,232,174,380,0.953325,-1,-1,-1
4587,-1,208,117,139,359,0.96412,-1,-1,-1
4588,-1,892,172,109,332,0.921322,-1,-1,-1
4588,-1,1670,232,174,380,0.953136,-1,-1,-1
4588,-1,211,114,136,353,0.960394,-1,-1,-1
4589,-1,899,172,105,332,0.918533,-1,-1,-1
4589,-1,1670,232,174,380,0.953749,-1,-1,-1
4589,-1,214,111,134,345,0.959923,-1,-1,-1
4590,-1,904,172,102,333,0.925206,-1,-1,-1
4590,-1,1670,232,174,380,0.953378,-1,-1,-1
4590,-1,216,108,133,336,0.956043,-1,-1,-1
4591,-1,905,172,102,332,0.920985,-1,-1,-1
4591,-1,1670,233,174,378,0.952921,-1,-1,-1
4591,-1,217,105,135,336,0.959561,-1,-1,-1
4592,-1,887,172,120,331,0.915369,-1,-1,-1
4592,-1,1670,233,174,378,0.952633,-1,-1,-1
4592,-1,219,103,135,338,0.958208,-1,-1,-1
4593,-1,873,172,134,332,0.92473,-1,-1,-1
4593,-1,1670,233,173,377,0.952605,-1,-1,-1
4593,-1,222,100,135,340,0.96313,-1,-1,-1
4594,-1,863,173,144,336,0.93295,-1,-1,-1
4594,-1,1670,233,173,378,0.953458,-1,-1,-1
4594,-1,223,96,135,343,0.962439,-1,-1,-1
4595,-1,857,173,150,342,0.941225,-1,-1,-1
4595,-1,1670,233,173,377,0.952594,-1,-1,-1
4595,-1,224,93,135,344,0.960948,-1,-1,-1
4596,-1,851,173,155,347,0.936731,-1,-1,-1
4596,-1,1671,233,172,377,0.952505,-1,-1,-1
4596,-1,226,90,134,345,0.961633,-1,-1,-1
4597,-1,846,173,158,349,0.935854,-1,-1,-1
4597,-1,1670,233,173,377,0.951334,-1,-1,-1
4597,-1,228,87,132,343,0.963067,-1,-1,-1
4598,-1,844,173,159,352,0.934085,-1,-1,-1
4598,-1,1670,233,173,377,0.951352,-1,-1,-1
4598,-1,228,85,132,341,0.963387,-1,-1,-1
4600,-1,844,174,158,356,0.928089,-1,-1,-1
4600,-1,1670,233,173,377,0.951724,-1,-1,-1
4600,-1,229,81,131,338,0.959863,-1,-1,-1
4601,-1,854,175,146,356,0.927167,-1,-1,-1
4601,-1,1670,233,173,377,0.95138,-1,-1,-1
4601,-1,231,79,129,339,0.960643,-1,-1,-1
4602,-1,861,176,138,355,0.944113,-1,-1,-1
4602,-1,1670,233,173,377,0.95152,-1,-1,-1
4602,-1,232,76,127,335,0.959781,-1,-1,-1
4603,-1,862,177,134,355,0.945577,-1,-1,-1
4603,-1,1670,233,173,376,0.950913,-1,-1,-1
4603,-1,233,74,127,324,0.956545,-1,-1,-1
4604,-1,863,178,123,355,0.941968,-1,-1,-1
4604,-1,1670,233,173,376,0.951096,-1,-1,-1
4604,-1,234,71,127,313,0.952128,-1,-1,-1
4605,-1,858,180,115,354,0.936195,-1,-1,-1
4605,-1,1670,233,173,376,0.950519,-1,-1,-1
4605,-1,236,67,130,316,0.955698,-1,-1,-1
4606,-1,852,180,95,353,0.928719,-1,-1,-1
4606,-1,1670,233,173,376,0.950062,-1,-1,-1
4606,-1,236,66,133,316,0.955416,-1,-1,-1
4607,-1,839,182,88,350,0.93263,-1,-1,-1
4607,-1,1670,233,173,376,0.95063,-1,-1,-1
4607,-1,238,63,137,319,0.957167,-1,-1,-1
4608,-1,827,182,98,350,0.942194,-1,-1,-1
4608,-1,1670,233,173,376,0.950666,-1,-1,-1
4608,-1,240,60,141,321,0.954279,-1,-1,-1
4609,-1,814,183,110,348,0.940913,-1,-1,-1
4609,-1,1670,233,173,376,0.950218,-1,-1,-1
4609,-1,243,58,141,322,0.955486,-1,-1,-1
4610,-1,785,184,139,346,0.948296,-1,-1,-1
4610,-1,1670,233,173,376,0.950979,-1,-1,-1
4610,-1,247,55,139,323,0.958222,-1,-1,-1
4611,-1,1670,233,173,376,0.950194,-1,-1,-1
4611,-1,755,185,168,344,0.953175,-1,-1,-1
4611,-1,251,53,134,323,0.95835,-1,-1,-1
4612,-1,1670,232,173,377,0.949682,-1,-1,-1
4612,-1,735,185,187,344,0.951534,-1,-1,-1
4612,-1,253,50,130,323,0.958052,-1,-1,-1
4613,-1,1670,232,173,377,0.949157,-1,-1,-1
4613,-1,727,185,194,344,0.956099,-1,-1,-1
4613,-1,255,49,127,321,0.958565,-1,-1,-1
4614,-1,1670,232,173,377,0.948139,-1,-1,-1
4614,-1,258,48,126,315,0.959567,-1,-1,-1
4614,-1,721,186,198,345,0.963914,-1,-1,-1
4616,-1,1671,231,172,378,0.947713,-1,-1,-1
4616,-1,264,43,124,316,0.958778,-1,-1,-1
4616,-1,718,185,196,358,0.967366,-1,-1,-1
4617,-1,1671,231,172,378,0.948052,-1,-1,-1
4617,-1,265,42,125,315,0.959843,-1,-1,-1
4617,-1,717,185,190,359,0.966439,-1,-1,-1
4618,-1,1671,231,172,377,0.948034,-1,-1,-1
4618,-1,266,41,126,312,0.958316,-1,-1,-1
4618,-1,718,186,176,360,0.964582,-1,-1,-1
4619,-1,1671,231,172,377,0.947877,-1,-1,-1
4619,-1,265,42,131,307,0.953412,-1,-1,-1
4619,-1,717,186,160,362,0.961614,-1,-1,-1
4620,-1,1671,231,172,377,0.948014,-1,-1,-1
4620,-1,265,42,134,308,0.953195,-1,-1,-1
4620,-1,716,187,142,360,0.960967,-1,-1,-1
4621,-1,711,187,121,361,0.945594,-1,-1,-1
4621,-1,1671,231,171,377,0.947651,-1,-1,-1
4621,-1,265,42,137,305,0.948679,-1,-1,-1
4622,-1,702,189,102,366,0.930569,-1,-1,-1
4622,-1,1671,231,172,377,0.948139,-1,-1,-1
4622,-1,265,42,138,305,0.94941,-1,-1,-1
4623,-1,688,190,96,375,0.939214,-1,-1,-1
4623,-1,1671,231,172,377,0.948405,-1,-1,-1
4623,-1,265,42,138,306,0.949878,-1,-1,-1
4624,-1,671,191,109,379,0.93659,-1,-1,-1
4624,-1,1671,231,172,377,0.947882,-1,-1,-1
4624,-1,265,41,132,306,0.950845,-1,-1,-1
4625,-1,632,192,147,380,0.947479,-1,-1,-1
4625,-1,265,40,129,305,0.947542,-1,-1,-1
4625,-1,1671,231,172,377,0.948358,-1,-1,-1
4626,-1,266,41,131,305,0.947725,-1,-1,-1
4626,-1,1671,231,172,377,0.949081,-1,-1,-1
4626,-1,602,194,176,377,0.952705,-1,-1,-1
4627,-1,269,44,135,304,0.938435,-1,-1,-1
4627,-1,1671,231,172,377,0.949481,-1,-1,-1
4627,-1,587,196,191,374,0.9519,-1,-1,-1
4628,-1,272,48,136,303,0.929842,-1,-1,-1
4628,-1,1671,231,172,377,0.949622,-1,-1,-1
4628,-1,581,198,195,373,0.959343,-1,-1,-1
4629,-1,276,51,132,303,0.922282,-1,-1,-1
4629,-1,1671,231,172,377,0.949857,-1,-1,-1
4629,-1,580,200,194,375,0.965184,-1,-1,-1
4630,-1,279,52,122,306,0.878286,-1,-1,-1
4630,-1,1671,231,172,377,0.94964,-1,-1,-1
4630,-1,577,202,194,377,0.965031,-1,-1,-1
4632,-1,284,55,101,310,0.899926,-1,-1,-1
4632,-1,1671,231,172,376,0.949721,-1,-1,-1
4632,-1,578,205,172,379,0.963592,-1,-1,-1
4633,-1,287,57,96,310,0.908469,-1,-1,-1
4633,-1,1670,231,173,376,0.949945,-1,-1,-1
4633,-1,579,208,154,376,0.960682,-1,-1,-1
4634,-1,288,57,95,310,0.910856,-1,-1,-1
4634,-1,575,208,140,377,0.934142,-1,-1,-1
4634,-1,1670,231,173,376,0.949822,-1,-1,-1
4635,-1,286,58,98,308,0.910801,-1,-1,-1
4635,-1,564,209,130,375,0.949563,-1,-1,-1
4635,-1,1670,231,173,376,0.949787,-1,-1,-1
4636,-1,284,59,100,307,0.917225,-1,-1,-1
4636,-1,553,211,116,373,0.93661,-1,-1,-1
4636,-1,1670,231,173,376,0.949715,-1,-1,-1
4637,-1,284,60,111,307,0.912456,-1,-1,-1
4637,-1,540,212,103,372,0.943309,-1,-1,-1
4637,-1,1670,231,173,376,0.949917,-1,-1,-1
4638,-1,284,61,125,305,0.918608,-1,-1,-1
4638,-1,527,213,117,370,0.94224,-1,-1,-1
4638,-1,1670,230,173,377,0.950275,-1,-1,-1
4639,-1,284,62,131,304,0.92767,-1,-1,-1
4639,-1,501,213,143,369,0.942987,-1,-1,-1
4639,-1,1670,230,173,377,0.950386,-1,-1,-1
4640,-1,465,214,176,367,0.923484,-1,-1,-1
4640,-1,284,63,135,304,0.928535,-1,-1,-1
4640,-1,1670,230,173,377,0.95031,-1,-1,-1
4641,-1,285,64,142,303,0.918519,-1,-1,-1
4641,-1,436,214,200,365,0.94755,-1,-1,-1
4641,-1,1670,230,172,377,0.949996,-1,-1,-1
4642,-1,289,66,147,302,0.913514,-1,-1,-1
4642,-1,427,214,207,365,0.939526,-1,-1,-1
4642,-1,1670,230,172,377,0.950519,-1,-1,-1
4643,-1,293,67,149,308,0.932842,-1,-1,-1
4643,-1,1670,230,172,377,0.950609,-1,-1,-1
4643,-1,414,215,217,363,0.965868,-1,-1,-1
4644,-1,299,69,140,314,0.947813,-1,-1,-1
4644,-1,1670,230,173,377,0.950983,-1,-1,-1
4644,-1,409,215,220,364,0.966229,-1,-1,-1
4645,-1,301,70,139,315,0.94626,-1,-1,-1
4645,-1,1670,230,173,376,0.951071,-1,-1,-1
4645,-1,404,215,219,366,0.967292,-1,-1,-1
4646,-1,304,72,136,318,0.946364,-1,-1,-1
4646,-1,1670,230,172,376,0.951257,-1,-1,-1
4646,-1,402,214,214,371,0.969407,-1,-1,-1
4648,-1,310,75,121,326,0.941014,-1,-1,-1
4648,-1,1670,230,172,376,0.950836,-1,-1,-1
4648,-1,402,215,181,374,0.9612,-1,-1,-1
4649,-1,314,76,117,309,0.912198,-1,-1,-1
4649,-1,1670,230,172,376,0.9509,-1,-1,-1
4649,-1,398,215,165,375,0.955447,-1,-1,-1
4650,-1,317,76,119,300,0.902686,-1,-1,-1
4650,-1,1670,230,172,376,0.950249,-1,-1,-1
4650,-1,386,216,153,375,0.954264,-1,-1,-1
4651,-1,321,77,126,301,0.881512,-1,-1,-1
4651,-1,374,217,137,375,0.944398,-1,-1,-1
4651,-1,1670,230,172,376,0.949495,-1,-1,-1
4652,-1,325,81,128,304,0.836047,-1,-1,-1
4652,-1,360,216,121,384,0.932707,-1,-1,-1
4652,-1,1670,230,172,376,0.949485,-1,-1,-1
4653,-1,329,82,127,308,0.835284,-1,-1,-1
4653,-1,343,217,129,389,0.943943,-1,-1,-1
4653,-1,1670,230,172,376,0.949906,-1,-1,-1
4654,-1,331,85,129,329,0.894275,-1,-1,-1
4654,-1,329,218,141,394,0.950362,-1,-1,-1
4654,-1,1670,230,172,376,0.950481,-1,-1,-1
4655,-1,334,88,133,323,0.910022,-1,-1,-1
4655,-1,287,219,181,390,0.947683,-1,-1,-1
4655,-1,1670,230,172,376,0.951037,-1,-1,-1
4656,-1,257,220,210,386,0.934663,-1,-1,-1
4656,-1,338,88,130,344,0.944993,-1,-1,-1
4656,-1,1670,230,172,376,0.951276,-1,-1,-1
4657,-1,343,91,131,344,0.94464,-1,-1,-1
4657,-1,1670,230,172,376,0.951367,-1,-1,-1
4657,-1,245,222,221,382,0.957735,-1,-1,-1
4658,-1,347,92,139,343,0.944079,-1,-1,-1
4658,-1,1670,230,172,376,0.951075,-1,-1,-1
4658,-1,240,223,225,381,0.96376,-1,-1,-1
4659,-1,350,95,141,341,0.941472,-1,-1,-1
4659,-1,1670,230,172,376,0.951454,-1,-1,-1
4659,-1,235,225,228,381,0.968234,-1,-1,-1
4660,-1,353,98,146,341,0.948362,-1,-1,-1
4660,-1,1670,229,172,377,0.951438,-1,-1,-1
4660,-1,237,226,218,382,0.969422,-1,-1,-1
4661,-1,357,100,147,345,0.937819,-1,-1,-1
4661,-1,1670,229,172,377,0.951824,-1,-1,-1
4661,-1,238,226,203,383,0.961436,-1,-1,-1
4662,-1,360,102,145,348,0.937566,-1,-1,-1
4662,-1,1670,229,172,377,0.952223,-1,-1,-1
4662,-1,229,228,195,382,0.96307,-1,-1,-1
4664,-1,1670,229,172,377,0.952338,-1,-1,-1
4664,-1,203,230,176,382,0.958084,-1,-1,-1
4664,-1,370,107,134,345,0.958456,-1,-1,-1
4665,-1,1670,229,172,377,0.952631,-1,-1,-1
4665,-1,189,232,165,380,0.952809,-1,-1,-1
4665,-1,373,109,131,344,0.958119,-1,-1,-1
4666,-1,179,232,145,381,0.937035,-1,-1,-1
4666,-1,1670,229,172,377,0.952127,-1,-1,-1
4666,-1,375,111,135,344,0.957854,-1,-1,-1
4667,-1,165,233,149,378,0.920812,-1,-1,-1
4667,-1,1670,229,172,377,0.952472,-1,-1,-1
4667,-1,379,112,138,344,0.956481,-1,-1,-1
4668,-1,152,232,160,379,0.951469,-1,-1,-1
4668,-1,1670,229,172,376,0.95222,-1,-1,-1
4668,-1,384,114,138,342,0.957097,-1,-1,-1
4669,-1,135,233,176,376,0.950294,-1,-1,-1
4669,-1,1670,229,172,376,0.952206,-1,-1,-1
4669,-1,389,116,150,340,0.954448,-1,-1,-1
4670,-1,102,233,209,374,0.952078,-1,-1,-1
4670,-1,1670,229,172,376,0.952903,-1,-1,-1
4670,-1,393,118,163,344,0.953622,-1,-1,-1
4671,-1,397,120,170,347,0.948145,-1,-1,-1
4671,-1,1670,229,172,376,0.952764,-1,-1,-1
4671,-1,97,234,211,374,0.964498,-1,-1,-1
4672,-1,1670,229,172,376,0.95298,-1,-1,-1
4672,-1,402,122,170,347,0.958104,-1,-1,-1
4672,-1,85,233,222,376,0.961693,-1,-1,-1
4673,-1,77,234,229,374,0.948348,-1,-1,-1
4673,-1,1670,228,172,377,0.953269,-1,-1,-1
4673,-1,409,124,171,348,0.95843,-1,-1,-1
4674,-1,1670,228,172,377,0.953067,-1,-1,-1
4674,-1,415,126,167,352,0.960186,-1,-1,-1
4674,-1,80,234,213,376,0.964336,-1,-1,-1
4675,-1,1670,228,172,377,0.952832,-1,-1,-1
4675,-1,68,234,212,377,0.960237,-1,-1,-1
4675,-1,420,128,162,358,0.96142,-1,-1,-1
4676,-1,1670,228,172,377,0.953,-1,-1,-1
4676,-1,54,234,208,376,0.955437,-1,-1,-1
4676,-1,425,129,157,366,0.960544,-1,-1,-1
4677,-1,42,234,201,377,0.948922,-1,-1,-1
4677,-1,1670,228,172,377,0.953515,-1,-1,-1
4677,-1,430,132,154,366,0.960223,-1,-1,-1
4678,-1,31,234,190,378,0.95221,-1,-1,-1
4678,-1,1670,228,172,377,0.953435,-1,-1,-1
4678,-1,437,133,148,365,0.963159,-1,-1,-1
4680,-1,6,235,160,385,0.942378,-1,-1,-1
4680,-1,1669,228,173,377,0.95387,-1,-1,-1
4680,-1,446,138,138,362,0.965766,-1,-1,-1
4681,-1,1669,228,173,377,0.954063,-1,-1,-1
4681,-1,1,236,155,388,0.95419,-1,-1,-1
4681,-1,451,141,133,360,0.963463,-1,-1,-1
4682,-1,1669,228,173,376,0.954288,-1,-1,-1
4682,-1,1,236,151,399,0.955553,-1,-1,-1
4682,-1,455,144,137,357,0.960769,-1,-1,-1
4683,-1,458,146,143,360,0.942317,-1,-1,-1
4683,-1,1669,228,173,377,0.953888,-1,-1,-1
4683,-1,1,239,151,399,0.955669,-1,-1,-1
4684,-1,2,242,151,395,0.941603,-1,-1,-1
4684,-1,1669,228,173,376,0.954447,-1,-1,-1
4684,-1,464,149,143,372,0.956244,-1,-1,-1
4685,-1,0,246,153,393,0.897914,-1,-1,-1
4685,-1,1670,228,172,376,0.954821,-1,-1,-1
4685,-1,468,151,145,384,0.956518,-1,-1,-1
4686,-1,0,245,150,378,0.85521,-1,-1,-1
4686,-1,1669,228,173,376,0.954487,-1,-1,-1
4686,-1,472,154,144,387,0.957444,-1,-1,-1
4687,-1,0,244,148,373,0.864988,-1,-1,-1
4687,-1,476,156,145,388,0.951087,-1,-1,-1
4687,-1,1669,227,173,377,0.954819,-1,-1,-1
4688,-1,0,244,147,368,0.876897,-1,-1,-1
4688,-1,478,160,148,380,0.940843,-1,-1,-1
4688,-1,1669,227,173,377,0.954738,-1,-1,-1
4689,-1,0,248,138,362,0.86156,-1,-1,-1
4689,-1,483,163,144,384,0.953609,-1,-1,-1
4689,-1,1669,227,173,377,0.955058,-1,-1,-1
4690,-1,1,301,127,312,0.759442,-1,-1,-1
4690,-1,486,168,144,387,0.951413,-1,-1,-1
4690,-1,1669,227,173,377,0.954911,-1,-1,-1
4691,-1,0,268,111,347,0.685214,-1,-1,-1
4691,-1,489,171,143,392,0.953316,-1,-1,-1
4691,-1,1669,227,173,378,0.954067,-1,-1,-1
4692,-1,0,281,94,341,0.606156,-1,-1,-1
4692,-1,494,174,139,393,0.953837,-1,-1,-1
4692,-1,1670,227,173,378,0.953916,-1,-1,-1
4693,-1,0,240,76,374,0.648651,-1,-1,-1
4693,-1,1670,227,173,379,0.952308,-1,-1,-1
4693,-1,497,176,136,392,0.953839,-1,-1,-1
4694,-1,0,261,58,350,0.644416,-1,-1,-1
4694,-1,1670,227,174,379,0.95202,-1,-1,-1
4694,-1,501,179,136,389,0.957348,-1,-1,-1
4455,-1,448,276,118,369,0.8446,-1,-1,-1
4455,-1,147,453,176,508,0.918611,-1,-1,-1
4455,-1,1670,232,180,382,0.950467,-1,-1,-1
4455,-1,503,482,181,557,0.954123,-1,-1,-1
4471,-1,110,460,217,497,0.920292,-1,-1,-1
4471,-1,1670,232,180,381,0.950591,-1,-1,-1
4471,-1,584,232,153,362,0.961657,-1,-1,-1
4471,-1,412,570,215,510,0.962975,-1,-1,-1
4487,-1,106,470,221,495,0.923141,-1,-1,-1
4487,-1,381,578,265,500,0.93194,-1,-1,-1
4487,-1,1669,233,181,379,0.951953,-1,-1,-1
4487,-1,690,187,151,339,0.968018,-1,-1,-1
4503,-1,83,431,205,510,0.932793,-1,-1,-1
4503,-1,1670,233,181,380,0.951114,-1,-1,-1
4503,-1,523,494,224,517,0.954245,-1,-1,-1
4503,-1,804,150,96,330,0.954444,-1,-1,-1
4519,-1,74,351,224,464,0.952266,-1,-1,-1
4519,-1,1666,231,184,383,0.952294,-1,-1,-1
4519,-1,886,112,98,304,0.955472,-1,-1,-1
4519,-1,630,403,177,486,0.959338,-1,-1,-1
4535,-1,982,79,73,290,0.947798,-1,-1,-1
4535,-1,1664,231,187,382,0.949309,-1,-1,-1
4535,-1,733,313,137,432,0.951117,-1,-1,-1
4535,-1,147,266,176,433,0.960199,-1,-1,-1
4551,-1,1054,54,75,273,0.94686,-1,-1,-1
4551,-1,1666,232,189,383,0.949997,-1,-1,-1
4551,-1,166,210,183,391,0.955945,-1,-1,-1
4551,-1,790,242,130,405,0.958771,-1,-1,-1
4567,-1,1662,230,183,379,0.931399,-1,-1,-1
4567,-1,1115,28,67,261,0.946684,-1,-1,-1
4567,-1,856,189,120,351,0.959047,-1,-1,-1
4567,-1,178,176,148,388,0.963216,-1,-1,-1
4583,-1,1171,4,78,257,0.860393,-1,-1,-1
4583,-1,1668,229,175,386,0.944707,-1,-1,-1
4583,-1,192,127,147,366,0.95921,-1,-1,-1
4583,-1,873,172,123,334,0.960888,-1,-1,-1
4599,-1,841,173,162,354,0.93214,-1,-1,-1
4599,-1,1670,233,173,377,0.951452,-1,-1,-1
4599,-1,229,83,131,337,0.959986,-1,-1,-1
4615,-1,1671,231,172,378,0.94726,-1,-1,-1
4615,-1,262,44,124,315,0.957263,-1,-1,-1
4615,-1,719,185,198,351,0.966289,-1,-1,-1
4631,-1,281,54,110,308,0.896559,-1,-1,-1
4631,-1,1670,231,173,376,0.949757,-1,-1,-1
4631,-1,577,204,187,378,0.960605,-1,-1,-1
4647,-1,307,73,128,326,0.941407,-1,-1,-1
4647,-1,1670,230,172,376,0.95108,-1,-1,-1
4647,-1,404,214,198,373,0.96489,-1,-1,-1
4663,-1,213,229,193,382,0.94252,-1,-1,-1
4663,-1,1670,229,172,377,0.951891,-1,-1,-1
4663,-1,367,106,137,345,0.955658,-1,-1,-1
4696,-1,1673,227,173,378,0.955879,-1,-1,-1
4696,-1,509,186,142,385,0.959842,-1,-1,-1
4697,-1,1673,227,174,378,0.954728,-1,-1,-1
4697,-1,512,189,146,382,0.958577,-1,-1,-1
4698,-1,1673,227,175,379,0.95327,-1,-1,-1
4698,-1,517,192,150,379,0.958376,-1,-1,-1
4699,-1,523,195,169,385,0.949473,-1,-1,-1
4699,-1,1674,227,175,379,0.952083,-1,-1,-1
4700,-1,1674,227,176,379,0.950092,-1,-1,-1
4700,-1,529,198,178,386,0.951475,-1,-1,-1
4701,-1,535,201,186,387,0.924777,-1,-1,-1
4701,-1,1674,227,176,379,0.949077,-1,-1,-1
4702,-1,1675,227,176,379,0.948975,-1,-1,-1
4702,-1,540,203,183,391,0.961661,-1,-1,-1
4703,-1,1675,227,176,379,0.948755,-1,-1,-1
4703,-1,546,208,182,391,0.958126,-1,-1,-1
4704,-1,1675,227,176,379,0.94898,-1,-1,-1
4704,-1,554,211,174,400,0.958216,-1,-1,-1
4705,-1,1676,227,175,379,0.948386,-1,-1,-1
4705,-1,559,213,168,411,0.954694,-1,-1,-1
4706,-1,565,215,165,412,0.944475,-1,-1,-1
4706,-1,1676,227,175,379,0.948833,-1,-1,-1
4707,-1,1676,227,175,379,0.948748,-1,-1,-1
4707,-1,575,217,155,412,0.952512,-1,-1,-1
4708,-1,1677,227,174,379,0.948991,-1,-1,-1
4708,-1,584,221,148,411,0.954531,-1,-1,-1
4709,-1,1677,227,174,379,0.948713,-1,-1,-1
4709,-1,588,222,145,411,0.955268,-1,-1,-1
4710,-1,0,341,55,325,0.708584,-1,-1,-1
4710,-1,1677,227,175,379,0.948769,-1,-1,-1
4710,-1,596,225,142,407,0.955831,-1,-1,-1
4712,-1,0,312,93,326,0.736817,-1,-1,-1
4712,-1,608,233,149,416,0.943214,-1,-1,-1
4712,-1,1677,227,175,379,0.948857,-1,-1,-1
4713,-1,0,282,98,353,0.813316,-1,-1,-1
4713,-1,613,238,151,428,0.947104,-1,-1,-1
4713,-1,1678,227,175,379,0.948497,-1,-1,-1
4714,-1,0,269,99,366,0.824973,-1,-1,-1
4714,-1,618,242,152,434,0.948114,-1,-1,-1
4714,-1,1678,227,175,379,0.949222,-1,-1,-1
4715,-1,0,263,100,373,0.813782,-1,-1,-1
4715,-1,623,246,153,435,0.946934,-1,-1,-1
4715,-1,1678,227,175,379,0.949105,-1,-1,-1
4716,-1,0,263,99,374,0.827651,-1,-1,-1
4716,-1,629,250,156,434,0.945168,-1,-1,-1
4716,-1,1678,227,175,379,0.949522,-1,-1,-1
4717,-1,0,261,98,376,0.790459,-1,-1,-1
4717,-1,631,253,160,436,0.942054,-1,-1,-1
4717,-1,1679,227,174,378,0.949279,-1,-1,-1
4718,-1,0,262,98,375,0.76506,-1,-1,-1
4718,-1,1679,227,174,379,0.949927,-1,-1,-1
4718,-1,637,259,157,441,0.95303,-1,-1,-1
4719,-1,1,262,97,381,0.881279,-1,-1,-1
4719,-1,1679,227,174,379,0.950034,-1,-1,-1
4719,-1,641,265,158,442,0.950915,-1,-1,-1
4720,-1,1,263,99,395,0.917885,-1,-1,-1
4720,-1,646,268,156,451,0.936843,-1,-1,-1
4720,-1,1680,227,174,378,0.951226,-1,-1,-1
4721,-1,1,264,111,397,0.919586,-1,-1,-1
4721,-1,650,273,153,448,0.948255,-1,-1,-1
4721,-1,1680,227,174,378,0.951133,-1,-1,-1
4722,-1,1,262,125,402,0.942222,-1,-1,-1
4722,-1,653,279,152,442,0.948078,-1,-1,-1
4722,-1,1680,227,174,378,0.951381,-1,-1,-1
4723,-1,1,262,134,405,0.933895,-1,-1,-1
4723,-1,1680,227,175,378,0.951471,-1,-1,-1
4723,-1,659,284,148,437,0.952432,-1,-1,-1
4724,-1,3,262,170,404,0.94763,-1,-1,-1
4724,-1,1680,227,175,378,0.951444,-1,-1,-1
4724,-1,664,288,154,436,0.953968,-1,-1,-1
4725,-1,1680,227,175,378,0.951476,-1,-1,-1
4725,-1,670,292,157,432,0.953354,-1,-1,-1
4725,-1,3,263,199,402,0.955043,-1,-1,-1
4726,-1,677,296,159,428,0.94801,-1,-1,-1
4726,-1,1680,227,174,378,0.952063,-1,-1,-1
4726,-1,3,264,218,401,0.961449,-1,-1,-1
4728,-1,691,304,188,434,0.942144,-1,-1,-1
4728,-1,9,270,226,399,0.943182,-1,-1,-1
4728,-1,1680,227,175,378,0.952181,-1,-1,-1
4729,-1,701,306,200,440,0.949624,-1,-1,-1
4729,-1,1681,227,174,379,0.951756,-1,-1,-1
4729,-1,15,269,221,402,0.960934,-1,-1,-1
4730,-1,1680,227,175,378,0.952628,-1,-1,-1
4730,-1,709,310,201,440,0.957788,-1,-1,-1
4730,-1,26,269,210,404,0.963587,-1,-1,-1
4731,-1,717,313,198,442,0.951265,-1,-1,-1
4731,-1,1681,227,174,378,0.952859,-1,-1,-1
4731,-1,39,269,196,403,0.964447,-1,-1,-1
4732,-1,51,270,186,402,0.950712,-1,-1,-1
4732,-1,1681,227,174,378,0.953242,-1,-1,-1
4732,-1,725,316,194,447,0.954851,-1,-1,-1
4733,-1,1681,227,175,378,0.952834,-1,-1,-1
4733,-1,64,270,178,403,0.954917,-1,-1,-1
4733,-1,734,317,189,457,0.96197,-1,-1,-1
4734,-1,79,270,190,401,0.947943,-1,-1,-1
4734,-1,1681,227,175,378,0.952866,-1,-1,-1
4734,-1,741,319,183,466,0.959211,-1,-1,-1
4735,-1,93,270,218,401,0.952403,-1,-1,-1
4735,-1,1681,227,175,378,0.953327,-1,-1,-1
4735,-1,744,322,172,460,0.953577,-1,-1,-1
4736,-1,746,325,163,449,0.943196,-1,-1,-1
4736,-1,1681,227,175,378,0.953594,-1,-1,-1
4736,-1,109,270,239,400,0.954772,-1,-1,-1
4737,-1,742,325,160,441,0.92433,-1,-1,-1
4737,-1,121,271,255,397,0.949072,-1,-1,-1
4737,-1,1682,227,174,378,0.95271,-1,-1,-1
4738,-1,739,324,157,444,0.931567,-1,-1,-1
4738,-1,132,271,259,396,0.946569,-1,-1,-1
4738,-1,1682,227,174,378,0.953113,-1,-1,-1
4739,-1,739,326,154,458,0.93405,-1,-1,-1
4739,-1,1682,227,174,378,0.953434,-1,-1,-1
4739,-1,145,271,259,394,0.959259,-1,-1,-1
4740,-1,741,327,151,457,0.933509,-1,-1,-1
4740,-1,1682,227,175,378,0.953513,-1,-1,-1
4740,-1,158,273,249,390,0.966368,-1,-1,-1
4741,-1,741,328,152,456,0.932637,-1,-1,-1
4741,-1,1682,227,175,378,0.95348,-1,-1,-1
4741,-1,169,273,249,390,0.966203,-1,-1,-1
4742,-1,742,327,156,447,0.934186,-1,-1,-1
4742,-1,1682,227,175,378,0.953927,-1,-1,-1
4742,-1,176,273,240,392,0.970884,-1,-1,-1
4744,-1,738,332,172,438,0.944151,-1,-1,-1
4744,-1,1682,227,175,378,0.954098,-1,-1,-1
4744,-1,199,272,216,393,0.964148,-1,-1,-1
4745,-1,728,334,190,436,0.937714,-1,-1,-1
4745,-1,1682,227,175,378,0.954469,-1,-1,-1
4745,-1,216,272,199,390,0.95524,-1,-1,-1
4746,-1,712,332,213,440,0.93498,-1,-1,-1
4746,-1,1682,227,175,378,0.955492,-1,-1,-1
4746,-1,226,273,190,390,0.959325,-1,-1,-1
4747,-1,702,335,222,436,0.910001,-1,-1,-1
4747,-1,1681,227,176,378,0.955304,-1,-1,-1
4747,-1,236,274,181,397,0.95792,-1,-1,-1
4748,-1,694,336,208,433,0.891268,-1,-1,-1
