4793,-1,781,234,80,140,0.962303,-1,-1,-1
4794,-1,1431,488,114,190,0.939241,-1,-1,-1
4794,-1,975,366,57,188,0.95083,-1,-1,-1
4794,-1,1146,504,109,194,0.952395,-1,-1,-1
4794,-1,964,158,70,120,0.959384,-1,-1,-1
4794,-1,777,233,84,141,0.965981,-1,-1,-1
4795,-1,1430,488,114,189,0.941344,-1,-1,-1
4795,-1,973,366,59,189,0.947612,-1,-1,-1
4795,-1,965,159,69,120,0.959813,-1,-1,-1
4795,-1,1149,504,108,197,0.960011,-1,-1,-1
4795,-1,774,233,86,141,0.968293,-1,-1,-1
4796,-1,1428,489,113,189,0.944618,-1,-1,-1
4796,-1,970,369,61,187,0.94742,-1,-1,-1
4796,-1,1153,505,107,197,0.959702,-1,-1,-1
4796,-1,966,159,69,121,0.961232,-1,-1,-1
4796,-1,775,234,84,141,0.968584,-1,-1,-1
4797,-1,1428,489,109,190,0.935574,-1,-1,-1
4797,-1,968,370,62,192,0.935812,-1,-1,-1
4797,-1,1161,505,100,197,0.960808,-1,-1,-1
4797,-1,969,159,66,121,0.966006,-1,-1,-1
4797,-1,776,234,81,143,0.968825,-1,-1,-1
4798,-1,965,374,65,191,0.931896,-1,-1,-1
4798,-1,1430,489,88,189,0.941899,-1,-1,-1
4798,-1,1169,507,94,195,0.962588,-1,-1,-1
4798,-1,973,160,62,121,0.967965,-1,-1,-1
4798,-1,776,233,78,144,0.968873,-1,-1,-1
4799,-1,963,374,66,195,0.9384,-1,-1,-1
4799,-1,1429,489,83,190,0.945953,-1,-1,-1
4799,-1,1179,508,84,194,0.952052,-1,-1,-1
4799,-1,978,160,57,120,0.965519,-1,-1,-1
4799,-1,776,234,73,143,0.967343,-1,-1,-1
4800,-1,961,376,67,194,0.945441,-1,-1,-1
4800,-1,1429,487,74,193,0.948316,-1,-1,-1
4800,-1,1193,511,70,190,0.955329,-1,-1,-1
4800,-1,985,159,50,123,0.962414,-1,-1,-1
4800,-1,776,235,67,143,0.965996,-1,-1,-1
4801,-1,1429,488,68,197,0.933306,-1,-1,-1
4801,-1,960,378,67,194,0.947106,-1,-1,-1
4801,-1,992,159,43,122,0.949168,-1,-1,-1
4801,-1,1202,512,66,190,0.960023,-1,-1,-1
4801,-1,776,234,60,144,0.96027,-1,-1,-1
4803,-1,1010,159,31,123,0.926866,-1,-1,-1
4803,-1,1407,488,80,200,0.936566,-1,-1,-1
4803,-1,1227,513,54,189,0.941482,-1,-1,-1
4803,-1,776,235,42,144,0.944722,-1,-1,-1
4803,-1,958,382,66,196,0.947883,-1,-1,-1
4804,-1,963,345,57,156,0.545225,-1,-1,-1
4804,-1,772,235,35,146,0.928671,-1,-1,-1
4804,-1,1231,514,57,189,0.937738,-1,-1,-1
4804,-1,1012,159,34,123,0.944586,-1,-1,-1
4804,-1,959,384,64,197,0.947142,-1,-1,-1
4804,-1,1387,488,94,199,0.949809,-1,-1,-1
4805,-1,1013,160,43,121,0.931545,-1,-1,-1
4805,-1,766,236,39,146,0.938637,-1,-1,-1
4805,-1,1232,516,65,185,0.939999,-1,-1,-1
4805,-1,1375,489,101,196,0.94501,-1,-1,-1
4805,-1,959,385,64,201,0.947065,-1,-1,-1
4806,-1,963,349,57,148,0.502185,-1,-1,-1
4806,-1,1232,517,85,186,0.932539,-1,-1,-1
4806,-1,753,235,51,149,0.943851,-1,-1,-1
4806,-1,960,386,63,201,0.944111,-1,-1,-1
4806,-1,1013,159,55,122,0.945117,-1,-1,-1
4806,-1,1367,490,104,195,0.945849,-1,-1,-1
4807,-1,1361,492,106,190,0.938503,-1,-1,-1
4807,-1,1232,518,104,187,0.938917,-1,-1,-1
4807,-1,1013,160,64,120,0.947709,-1,-1,-1
4807,-1,962,387,61,200,0.947906,-1,-1,-1
4807,-1,740,236,64,146,0.950145,-1,-1,-1
4808,-1,1233,520,111,188,0.940122,-1,-1,-1
4808,-1,731,237,73,144,0.94722,-1,-1,-1
4808,-1,962,389,61,199,0.949873,-1,-1,-1
4808,-1,1356,492,112,192,0.95204,-1,-1,-1
4808,-1,1013,159,67,121,0.957373,-1,-1,-1
4809,-1,962,391,61,197,0.946992,-1,-1,-1
4809,-1,1233,521,115,190,0.952879,-1,-1,-1
4809,-1,1354,492,111,195,0.955921,-1,-1,-1
4809,-1,725,237,78,143,0.958705,-1,-1,-1
4809,-1,1013,158,70,121,0.959027,-1,-1,-1
4810,-1,962,392,61,197,0.947021,-1,-1,-1
4810,-1,1234,522,117,194,0.95518,-1,-1,-1
4810,-1,1014,159,69,121,0.96034,-1,-1,-1
4810,-1,1355,493,107,196,0.96355,-1,-1,-1
4810,-1,722,237,80,144,0.964333,-1,-1,-1
4811,-1,961,393,63,197,0.949902,-1,-1,-1
4811,-1,1236,524,114,199,0.957281,-1,-1,-1
4811,-1,1354,493,102,196,0.960631,-1,-1,-1
4811,-1,1015,158,70,122,0.96651,-1,-1,-1
4811,-1,721,238,80,144,0.966874,-1,-1,-1
4812,-1,960,398,64,193,0.947379,-1,-1,-1
4812,-1,1239,525,112,202,0.956406,-1,-1,-1
4812,-1,1355,494,91,196,0.960404,-1,-1,-1
4812,-1,1018,158,66,123,0.968644,-1,-1,-1
4812,-1,722,238,77,146,0.971224,-1,-1,-1
4813,-1,959,399,64,197,0.939738,-1,-1,-1
4813,-1,1361,494,76,199,0.947494,-1,-1,-1
4813,-1,1246,526,103,202,0.954444,-1,-1,-1
4813,-1,1022,158,62,122,0.964789,-1,-1,-1
4813,-1,722,238,75,147,0.97065,-1,-1,-1
4814,-1,1366,493,68,201,0.932157,-1,-1,-1
4814,-1,958,400,64,200,0.932894,-1,-1,-1
4814,-1,1029,159,55,121,0.954246,-1,-1,-1
4814,-1,721,238,72,147,0.956674,-1,-1,-1
4814,-1,1252,525,97,204,0.961536,-1,-1,-1
4815,-1,1368,494,66,202,0.905909,-1,-1,-1
4815,-1,956,404,65,197,0.934442,-1,-1,-1
4815,-1,1035,159,49,121,0.955551,-1,-1,-1
4815,-1,1263,526,87,203,0.959508,-1,-1,-1
4815,-1,722,240,62,146,0.969551,-1,-1,-1
4816,-1,1364,495,69,202,0.91411,-1,-1,-1
4816,-1,956,405,64,199,0.943373,-1,-1,-1
4816,-1,1044,159,40,122,0.948933,-1,-1,-1
4816,-1,1270,526,82,205,0.953559,-1,-1,-1
4816,-1,722,240,56,147,0.95905,-1,-1,-1
4817,-1,1362,495,72,203,0.913529,-1,-1,-1
4817,-1,1052,159,34,123,0.930646,-1,-1,-1
4817,-1,955,407,63,200,0.943555,-1,-1,-1
4817,-1,1279,525,76,207,0.948538,-1,-1,-1
4817,-1,722,240,49,147,0.953415,-1,-1,-1
4819,-1,1362,494,72,203,0.903999,-1,-1,-1
4819,-1,1060,159,37,124,0.928655,-1,-1,-1
4819,-1,1301,528,66,206,0.931269,-1,-1,-1
4819,-1,953,411,62,205,0.933743,-1,-1,-1
4819,-1,712,241,40,146,0.947124,-1,-1,-1
4820,-1,1356,496,74,198,0.877832,-1,-1,-1
4820,-1,960,369,57,176,0.89106,-1,-1,-1
4820,-1,1314,530,61,217,0.891415,-1,-1,-1
4820,-1,951,412,62,207,0.929219,-1,-1,-1
4820,-1,1061,159,48,125,0.94295,-1,-1,-1
4820,-1,707,242,44,145,0.956046,-1,-1,-1
4821,-1,1339,495,83,197,0.807732,-1,-1,-1
4821,-1,1317,532,69,218,0.918549,-1,-1,-1
4821,-1,1061,160,58,121,0.946279,-1,-1,-1
4821,-1,949,413,62,207,0.949975,-1,-1,-1
4821,-1,695,242,56,145,0.953498,-1,-1,-1
4822,-1,957,370,58,182,0.714439,-1,-1,-1
4822,-1,1315,533,84,218,0.927546,-1,-1,-1
4822,-1,1061,161,65,119,0.945352,-1,-1,-1
4822,-1,947,415,63,207,0.952473,-1,-1,-1
4822,-1,682,243,68,143,0.964944,-1,-1,-1
4823,-1,955,370,59,188,0.503202,-1,-1,-1
4823,-1,1305,493,115,192,0.940606,-1,-1,-1
4823,-1,945,419,64,202,0.950678,-1,-1,-1
4823,-1,1061,161,69,119,0.959471,-1,-1,-1
4823,-1,672,242,78,144,0.96867,-1,-1,-1
4824,-1,956,373,57,191,0.652423,-1,-1,-1
4824,-1,1318,536,86,218,0.860009,-1,-1,-1
4824,-1,1303,493,116,191,0.944756,-1,-1,-1
4824,-1,942,421,65,201,0.953011,-1,-1,-1
4824,-1,1061,160,71,121,0.958795,-1,-1,-1
4824,-1,668,242,83,144,0.968075,-1,-1,-1
4825,-1,953,376,59,186,0.790275,-1,-1,-1
4825,-1,1301,493,117,192,0.943253,-1,-1,-1
4825,-1,1319,535,86,222,0.945954,-1,-1,-1
4825,-1,938,422,67,201,0.948246,-1,-1,-1
4825,-1,1062,160,72,123,0.958391,-1,-1,-1
4825,-1,665,243,85,142,0.965082,-1,-1,-1
4826,-1,953,378,58,178,0.812492,-1,-1,-1
4826,-1,1302,493,114,193,0.930473,-1,-1,-1
4826,-1,1321,538,84,220,0.946561,-1,-1,-1
4826,-1,936,424,68,200,0.947263,-1,-1,-1
4826,-1,666,243,84,143,0.959687,-1,-1,-1
4826,-1,1064,160,69,123,0.962119,-1,-1,-1
4827,-1,953,380,57,173,0.807574,-1,-1,-1
4827,-1,1302,492,105,192,0.919693,-1,-1,-1
4827,-1,1325,540,80,219,0.942225,-1,-1,-1
4827,-1,934,427,70,204,0.946431,-1,-1,-1
4827,-1,1068,161,64,122,0.964823,-1,-1,-1
4827,-1,666,244,82,143,0.966129,-1,-1,-1
4828,-1,953,381,57,179,0.803268,-1,-1,-1
4828,-1,1303,492,96,192,0.872436,-1,-1,-1
4828,-1,1328,539,77,220,0.934569,-1,-1,-1
4828,-1,934,429,69,207,0.944046,-1,-1,-1
4828,-1,1074,161,58,123,0.959691,-1,-1,-1
4828,-1,666,244,79,144,0.971906,-1,-1,-1
4829,-1,1301,491,79,192,0.709993,-1,-1,-1
4829,-1,952,384,58,179,0.880194,-1,-1,-1
4829,-1,1334,539,71,220,0.927798,-1,-1,-1
4829,-1,934,431,69,210,0.946475,-1,-1,-1
4829,-1,1080,161,52,123,0.961588,-1,-1,-1
4829,-1,667,244,73,145,0.967897,-1,-1,-1
4830,-1,1302,490,68,193,0.858192,-1,-1,-1
4830,-1,952,384,57,184,0.909474,-1,-1,-1
4830,-1,1338,540,68,220,0.927101,-1,-1,-1
4830,-1,934,434,69,210,0.943164,-1,-1,-1
4830,-1,1088,161,45,124,0.952905,-1,-1,-1
4830,-1,666,244,67,145,0.959261,-1,-1,-1
4831,-1,1302,490,62,193,0.904707,-1,-1,-1
4831,-1,1343,539,66,220,0.916939,-1,-1,-1
4831,-1,952,386,57,191,0.918868,-1,-1,-1
4831,-1,1095,162,37,123,0.938819,-1,-1,-1
4831,-1,933,438,70,207,0.945131,-1,-1,-1
4831,-1,666,245,59,144,0.949987,-1,-1,-1
4832,-1,1298,490,58,198,0.91991,-1,-1,-1
4832,-1,1354,540,61,219,0.925594,-1,-1,-1
4832,-1,952,387,58,196,0.926274,-1,-1,-1
4832,-1,1106,161,33,125,0.932223,-1,-1,-1
4832,-1,666,244,51,147,0.947421,-1,-1,-1
4832,-1,934,440,69,209,0.949097,-1,-1,-1
4833,-1,1290,487,61,204,0.87104,-1,-1,-1
4833,-1,952,389,58,196,0.929645,-1,-1,-1
4833,-1,662,244,43,148,0.934448,-1,-1,-1
4833,-1,1109,161,33,125,0.936201,-1,-1,-1
4833,-1,1359,538,60,220,0.939742,-1,-1,-1
4833,-1,934,441,69,214,0.945305,-1,-1,-1
4835,-1,953,392,59,197,0.909311,-1,-1,-1
4835,-1,1109,162,51,123,0.931665,-1,-1,-1
4835,-1,1249,488,92,195,0.937356,-1,-1,-1
4835,-1,651,245,44,150,0.943377,-1,-1,-1
4835,-1,935,445,69,216,0.948907,-1,-1,-1
4835,-1,1358,536,69,221,0.949893,-1,-1,-1
4836,-1,955,397,57,195,0.908298,-1,-1,-1
4836,-1,638,245,56,152,0.944796,-1,-1,-1
4836,-1,1110,162,63,122,0.947858,-1,-1,-1
4836,-1,936,447,68,213,0.949955,-1,-1,-1
4836,-1,1234,489,106,191,0.951257,-1,-1,-1
4836,-1,1357,534,74,221,0.951411,-1,-1,-1
4837,-1,957,397,57,200,0.934423,-1,-1,-1
4837,-1,1109,162,68,122,0.949071,-1,-1,-1
4837,-1,936,449,69,212,0.949594,-1,-1,-1
4837,-1,1228,489,112,189,0.950249,-1,-1,-1
4837,-1,1356,531,78,223,0.952757,-1,-1,-1
4837,-1,624,246,70,148,0.954667,-1,-1,-1
4838,-1,957,399,58,199,0.939541,-1,-1,-1
4838,-1,1356,530,80,223,0.950449,-1,-1,-1
4838,-1,936,450,69,211,0.950518,-1,-1,-1
4838,-1,1110,161,70,123,0.955129,-1,-1,-1
4838,-1,1223,490,117,185,0.955931,-1,-1,-1
4838,-1,615,246,78,147,0.962356,-1,-1,-1
4839,-1,958,401,58,199,0.939084,-1,-1,-1
4839,-1,1359,527,78,223,0.950137,-1,-1,-1
4839,-1,935,452,70,211,0.952858,-1,-1,-1
4839,-1,1221,488,118,187,0.958287,-1,-1,-1
4839,-1,1110,161,71,122,0.958349,-1,-1,-1
4839,-1,611,247,82,145,0.96766,-1,-1,-1
4840,-1,959,403,59,198,0.937878,-1,-1,-1
4840,-1,1360,527,79,221,0.948698,-1,-1,-1
4840,-1,935,454,70,210,0.957035,-1,-1,-1
4840,-1,1219,489,119,186,0.959092,-1,-1,-1
4840,-1,1111,161,71,123,0.960721,-1,-1,-1
4840,-1,609,248,84,145,0.965601,-1,-1,-1
4841,-1,960,405,59,197,0.934974,-1,-1,-1
4841,-1,934,458,70,206,0.949262,-1,-1,-1
4841,-1,1364,526,75,219,0.950189,-1,-1,-1
4841,-1,1219,489,115,187,0.962059,-1,-1,-1
4841,-1,1115,161,67,123,0.963903,-1,-1,-1
4841,-1,608,248,83,146,0.96665,-1,-1,-1
4842,-1,961,406,59,196,0.931831,-1,-1,-1
4842,-1,933,461,71,210,0.939951,-1,-1,-1
4842,-1,1370,525,71,213,0.94863,-1,-1,-1
4842,-1,1121,162,61,123,0.952499,-1,-1,-1
4842,-1,608,249,81,148,0.955783,-1,-1,-1
4842,-1,1219,490,109,187,0.967427,-1,-1,-1
4843,-1,961,408,60,195,0.925476,-1,-1,-1
4843,-1,933,462,70,215,0.937034,-1,-1,-1
4843,-1,1376,523,67,212,0.945904,-1,-1,-1
4843,-1,607,249,79,149,0.946141,-1,-1,-1
4843,-1,1128,161,53,123,0.950597,-1,-1,-1
4843,-1,1218,489,100,187,0.9628,-1,-1,-1
4844,-1,962,410,61,194,0.921712,-1,-1,-1
4844,-1,931,464,71,216,0.939408,-1,-1,-1
4844,-1,1383,520,63,208,0.944162,-1,-1,-1
4844,-1,1136,161,46,124,0.948619,-1,-1,-1
4844,-1,610,250,69,149,0.965406,-1,-1,-1
4844,-1,1218,488,89,188,0.965559,-1,-1,-1
4845,-1,962,413,61,191,0.92011,-1,-1,-1
4845,-1,1145,161,38,123,0.927108,-1,-1,-1
4845,-1,1386,520,61,202,0.94439,-1,-1,-1
4845,-1,931,466,69,217,0.947138,-1,-1,-1
4845,-1,1218,487,76,190,0.959835,-1,-1,-1
4845,-1,610,250,62,149,0.96068,-1,-1,-1
4846,-1,962,415,62,192,0.915701,-1,-1,-1
4846,-1,1156,162,33,123,0.924968,-1,-1,-1
4846,-1,1387,520,61,194,0.944026,-1,-1,-1
4846,-1,1219,486,58,192,0.946804,-1,-1,-1
4846,-1,930,468,68,217,0.947771,-1,-1,-1
4846,-1,610,250,56,150,0.95444,-1,-1,-1
4847,-1,962,417,62,189,0.920733,-1,-1,-1
4847,-1,1158,162,34,123,0.922562,-1,-1,-1
4847,-1,1387,518,62,192,0.941869,-1,-1,-1
4847,-1,610,251,48,150,0.943415,-1,-1,-1
4847,-1,1214,485,55,193,0.94956,-1,-1,-1
4847,-1,929,471,68,220,0.949572,-1,-1,-1
4848,-1,610,252,37,149,0.896953,-1,-1,-1
4848,-1,961,419,63,198,0.900203,-1,-1,-1
4848,-1,1158,161,42,125,0.923395,-1,-1,-1
4848,-1,1385,515,66,195,0.942844,-1,-1,-1
4848,-1,927,473,69,222,0.95201,-1,-1,-1
4848,-1,1204,485,60,192,0.952307,-1,-1,-1
4849,-1,610,251,36,151,0.897645,-1,-1,-1
4849,-1,925,475,69,224,0.925666,-1,-1,-1
4849,-1,959,421,65,207,0.928407,-1,-1,-1
4849,-1,1157,162,57,123,0.942807,-1,-1,-1
4849,-1,1384,514,69,193,0.946637,-1,-1,-1
4849,-1,1182,484,77,193,0.951156,-1,-1,-1
4851,-1,609,251,36,151,0.919994,-1,-1,-1
4851,-1,958,425,64,212,0.924674,-1,-1,-1
4851,-1,1382,511,80,193,0.943828,-1,-1,-1
4851,-1,1158,161,69,123,0.952324,-1,-1,-1
4851,-1,921,479,70,225,0.953455,-1,-1,-1
4851,-1,1150,483,106,193,0.958354,-1,-1,-1
4852,-1,609,251,36,151,0.924898,-1,-1,-1
4852,-1,957,427,65,213,0.930393,-1,-1,-1
4852,-1,1381,511,89,191,0.939634,-1,-1,-1
4852,-1,1143,482,113,191,0.953237,-1,-1,-1
4852,-1,919,482,70,222,0.956117,-1,-1,-1
4852,-1,1158,162,71,123,0.95743,-1,-1,-1
4853,-1,609,251,36,151,0.929161,-1,-1,-1
4853,-1,956,430,65,210,0.932099,-1,-1,-1
4853,-1,1382,510,93,190,0.946417,-1,-1,-1
4853,-1,1159,162,71,124,0.954525,-1,-1,-1
4853,-1,1141,481,115,192,0.954555,-1,-1,-1
4853,-1,917,484,71,219,0.956134,-1,-1,-1
4854,-1,609,251,36,151,0.92664,-1,-1,-1
4854,-1,956,432,63,206,0.940564,-1,-1,-1
4854,-1,1382,510,97,187,0.949521,-1,-1,-1
4854,-1,913,487,73,216,0.954008,-1,-1,-1
4854,-1,1138,480,116,194,0.959745,-1,-1,-1
4854,-1,1161,163,68,123,0.967552,-1,-1,-1
4855,-1,605,251,41,151,0.900145,-1,-1,-1
4855,-1,955,434,63,206,0.940232,-1,-1,-1
4855,-1,1382,507,97,190,0.949592,-1,-1,-1
4855,-1,908,490,75,213,0.952377,-1,-1,-1
4855,-1,1137,480,114,195,0.963045,-1,-1,-1
4855,-1,1164,164,65,124,0.968864,-1,-1,-1
4856,-1,598,252,50,149,0.887411,-1,-1,-1
4856,-1,955,436,63,203,0.937154,-1,-1,-1
4856,-1,907,491,75,220,0.952226,-1,-1,-1
4856,-1,1169,163,61,125,0.953007,-1,-1,-1
4856,-1,1384,509,96,187,0.957157,-1,-1,-1
4856,-1,1138,480,109,196,0.964909,-1,-1,-1
4857,-1,593,252,57,149,0.90847,-1,-1,-1
4857,-1,955,438,62,202,0.928561,-1,-1,-1
4857,-1,906,495,76,226,0.953598,-1,-1,-1
4857,-1,1387,507,99,190,0.95415,-1,-1,-1
4857,-1,1136,479,103,195,0.956007,-1,-1,-1
4857,-1,1176,165,54,123,0.961387,-1,-1,-1
4858,-1,589,252,63,148,0.92862,-1,-1,-1
4858,-1,955,440,63,207,0.941355,-1,-1,-1
4858,-1,906,498,75,227,0.952385,-1,-1,-1
4858,-1,1391,506,100,190,0.953116,-1,-1,-1
4858,-1,1183,165,47,124,0.957115,-1,-1,-1
4858,-1,1137,478,93,194,0.957671,-1,-1,-1
4859,-1,1191,164,39,125,0.923306,-1,-1,-1
4859,-1,589,251,63,149,0.923814,-1,-1,-1
4859,-1,955,442,64,207,0.947499,-1,-1,-1
4859,-1,1400,505,94,184,0.94954,-1,-1,-1
4859,-1,1137,478,80,191,0.950468,-1,-1,-1
4859,-1,906,500,76,230,0.951858,-1,-1,-1
4860,-1,590,251,61,149,0.919091,-1,-1,-1
4860,-1,1202,165,34,125,0.919464,-1,-1,-1
4860,-1,1138,477,65,191,0.942338,-1,-1,-1
4860,-1,955,445,63,212,0.948276,-1,-1,-1
4860,-1,1409,504,91,182,0.952108,-1,-1,-1
4860,-1,906,503,76,228,0.954057,-1,-1,-1
4861,-1,1207,165,32,124,0.907503,-1,-1,-1
4861,-1,590,251,56,148,0.915064,-1,-1,-1
4861,-1,1136,476,53,192,0.938836,-1,-1,-1
4861,-1,953,447,66,212,0.949172,-1,-1,-1
4861,-1,1421,502,83,185,0.949567,-1,-1,-1
4861,-1,905,506,77,229,0.955023,-1,-1,-1
4862,-1,589,251,58,148,0.8967,-1,-1,-1
4862,-1,1206,165,41,123,0.913819,-1,-1,-1
4862,-1,1436,501,73,186,0.944212,-1,-1,-1
4862,-1,1126,476,59,191,0.944331,-1,-1,-1
4862,-1,954,450,65,211,0.950045,-1,-1,-1
4862,-1,906,509,75,231,0.956095,-1,-1,-1
4863,-1,587,251,61,145,0.907805,-1,-1,-1
4863,-1,1206,165,54,124,0.940515,-1,-1,-1
4863,-1,1111,474,68,193,0.941998,-1,-1,-1
4863,-1,1446,500,67,188,0.942835,-1,-1,-1
4863,-1,955,452,65,211,0.948479,-1,-1,-1
4863,-1,907,511,75,235,0.956839,-1,-1,-1
4864,-1,588,251,59,145,0.929971,-1,-1,-1
4864,-1,1206,165,65,123,0.938091,-1,-1,-1
4864,-1,1446,499,72,190,0.941398,-1,-1,-1
4864,-1,955,453,65,216,0.944086,-1,-1,-1
4864,-1,1090,475,87,189,0.95001,-1,-1,-1
4864,-1,908,514,74,234,0.956684,-1,-1,-1
4865,-1,588,251,58,146,0.936447,-1,-1,-1
4865,-1,956,455,65,219,0.94356,-1,-1,-1
4865,-1,1446,500,77,188,0.947196,-1,-1,-1
4865,-1,1075,475,102,186,0.947693,-1,-1,-1
4865,-1,1206,165,69,123,0.949169,-1,-1,-1
4865,-1,908,515,74,233,0.958841,-1,-1,-1
4626,-1,213,511,77,205,0.89726,-1,-1,-1
4626,-1,1042,179,55,130,0.928415,-1,-1,-1
4626,-1,880,171,64,124,0.943863,-1,-1,-1
4642,-1,1339,196,41,132,0.794517,-1,-1,-1
4642,-1,1049,170,30,130,0.874354,-1,-1,-1
4642,-1,1062,185,46,134,0.934914,-1,-1,-1
4642,-1,264,514,76,207,0.948871,-1,-1,-1
4642,-1,841,166,59,125,0.951097,-1,-1,-1
4658,-1,1290,199,41,135,0.924996,-1,-1,-1
4658,-1,1025,182,42,134,0.928875,-1,-1,-1
4658,-1,1054,197,44,138,0.942741,-1,-1,-1
4658,-1,360,520,116,202,0.956887,-1,-1,-1
4658,-1,796,160,64,122,0.957359,-1,-1,-1
4674,-1,1051,211,42,146,0.944131,-1,-1,-1
4674,-1,991,195,47,137,0.945723,-1,-1,-1
4674,-1,1220,204,55,135,0.950708,-1,-1,-1
4674,-1,762,155,50,124,0.954282,-1,-1,-1
4674,-1,457,518,121,196,0.956614,-1,-1,-1
4690,-1,725,151,45,122,0.914214,-1,-1,-1
4690,-1,1158,205,61,135,0.940145,-1,-1,-1
4690,-1,1044,228,47,147,0.946649,-1,-1,-1
4690,-1,981,209,45,143,0.952308,-1,-1,-1
4690,-1,549,516,127,200,0.959522,-1,-1,-1
4706,-1,711,152,53,121,0.93593,-1,-1,-1
4706,-1,1095,208,76,134,0.9386,-1,-1,-1
4706,-1,1034,243,49,154,0.948941,-1,-1,-1
4706,-1,975,221,44,148,0.952339,-1,-1,-1
4706,-1,639,516,121,194,0.962323,-1,-1,-1
4722,-1,1069,211,49,135,0.853099,-1,-1,-1
4722,-1,739,153,62,120,0.92501,-1,-1,-1
4722,-1,1031,261,49,159,0.940087,-1,-1,-1
4722,-1,983,236,46,150,0.955227,-1,-1,-1
4722,-1,739,511,107,197,0.961774,-1,-1,-1
4738,-1,1013,217,60,134,0.75041,-1,-1,-1
4738,-1,988,254,46,156,0.915562,-1,-1,-1
4738,-1,784,153,64,121,0.948797,-1,-1,-1
4738,-1,1015,282,51,162,0.949944,-1,-1,-1
4738,-1,843,509,86,196,0.963808,-1,-1,-1
4754,-1,993,275,44,152,0.888771,-1,-1,-1
4754,-1,942,221,58,142,0.904549,-1,-1,-1
4754,-1,952,504,61,196,0.938196,-1,-1,-1
4754,-1,1007,305,51,168,0.938384,-1,-1,-1
4754,-1,832,155,61,120,0.947804,-1,-1,-1
4770,-1,977,296,51,164,0.9088,-1,-1,-1
4770,-1,890,156,51,123,0.926096,-1,-1,-1
4770,-1,1064,505,49,198,0.941209,-1,-1,-1
4770,-1,987,327,59,180,0.944704,-1,-1,-1
4770,-1,886,226,71,139,0.95702,-1,-1,-1
4786,-1,1496,490,69,192,0.516892,-1,-1,-1
4786,-1,976,317,52,174,0.924174,-1,-1,-1
4786,-1,1146,501,56,201,0.933592,-1,-1,-1
4786,-1,987,353,58,186,0.935781,-1,-1,-1
4786,-1,947,158,39,121,0.945939,-1,-1,-1
4786,-1,834,232,52,144,0.955502,-1,-1,-1
4802,-1,1428,489,64,198,0.938276,-1,-1,-1
4802,-1,1001,159,34,123,0.941358,-1,-1,-1
4802,-1,959,380,66,194,0.943076,-1,-1,-1
4802,-1,1213,513,60,188,0.94974,-1,-1,-1
4802,-1,776,235,51,144,0.95218,-1,-1,-1
4818,-1,1363,497,72,200,0.915701,-1,-1,-1
4818,-1,1060,160,31,122,0.918255,-1,-1,-1
4818,-1,955,408,62,205,0.940953,-1,-1,-1
4818,-1,718,241,42,146,0.945743,-1,-1,-1
4818,-1,1289,527,70,205,0.945815,-1,-1,-1
4834,-1,1109,162,38,123,0.910449,-1,-1,-1
4834,-1,952,391,59,195,0.929831,-1,-1,-1
4834,-1,1269,488,76,199,0.933198,-1,-1,-1
4834,-1,657,245,38,149,0.938088,-1,-1,-1
4834,-1,1359,538,65,220,0.944942,-1,-1,-1
4834,-1,934,443,70,216,0.946637,-1,-1,-1
4867,-1,1447,499,90,189,0.922561,-1,-1,-1
4867,-1,589,249,57,148,0.936933,-1,-1,-1
4867,-1,958,460,65,218,0.943917,-1,-1,-1
4867,-1,1063,474,113,185,0.954205,-1,-1,-1
4867,-1,908,520,75,229,0.958058,-1,-1,-1
4867,-1,1208,165,72,122,0.962514,-1,-1,-1
4868,-1,589,249,58,147,0.934482,-1,-1,-1
4868,-1,1447,499,100,189,0.937175,-1,-1,-1
4868,-1,958,463,65,216,0.947185,-1,-1,-1
4868,-1,1062,474,113,186,0.955554,-1,-1,-1
4868,-1,908,522,75,227,0.957316,-1,-1,-1
4868,-1,1210,166,70,122,0.960707,-1,-1,-1
4869,-1,592,249,55,146,0.932462,-1,-1,-1
4869,-1,1214,165,66,124,0.939968,-1,-1,-1
4869,-1,1450,499,101,189,0.943799,-1,-1,-1
4869,-1,958,464,66,216,0.947788,-1,-1,-1
4869,-1,908,527,74,223,0.957208,-1,-1,-1
4869,-1,1061,473,113,188,0.957698,-1,-1,-1
4870,-1,598,247,50,151,0.898865,-1,-1,-1
4870,-1,1452,499,100,190,0.945267,-1,-1,-1
4870,-1,959,467,66,213,0.946047,-1,-1,-1
4870,-1,1220,166,60,123,0.955331,-1,-1,-1
4870,-1,907,530,76,221,0.955518,-1,-1,-1
4870,-1,1061,475,110,187,0.965118,-1,-1,-1
4871,-1,602,246,47,153,0.893754,-1,-1,-1
4871,-1,1453,500,96,189,0.932456,-1,-1,-1
4871,-1,959,469,67,212,0.942929,-1,-1,-1
4871,-1,906,533,76,223,0.947512,-1,-1,-1
4871,-1,1226,166,54,123,0.958478,-1,-1,-1
4871,-1,1061,475,105,188,0.965496,-1,-1,-1
4872,-1,1456,499,98,190,0.906226,-1,-1,-1
4872,-1,605,247,49,153,0.910008,-1,-1,-1
4872,-1,904,536,76,229,0.939601,-1,-1,-1
4872,-1,960,471,68,213,0.943853,-1,-1,-1
4872,-1,1232,167,48,122,0.950831,-1,-1,-1
4872,-1,1061,476,96,188,0.9597,-1,-1,-1
4873,-1,1462,496,93,193,0.886203,-1,-1,-1
